,created_at,full_text
166,Fri Oct 23 03:28:09 +0000 2020,Trying to write 25-40 pages to apply to @NCState MFA for creative writing. Tips from anyone?
167,Fri Oct 23 02:55:34 +0000 2020,"@NCStateCED @NCState @mcavoy_paula Absolutely. But as a 25 year veteran teacher, I feel it is MOST important that teachers allow students to learn HOW to think and not WHAT to think. Which means we have to check our own opinions and biases at the door and not let them influence our students."
168,Thu Oct 22 20:43:31 +0000 2020,@novemberhill @NCState There won’t be “full time in person instruction”. Most of the classes are 100% online.
169,Thu Oct 22 19:51:21 +0000 2020,"@wolfpackcareer Aren’t the Pumpkin Knishes from @CheEmpanadas the BEST!!!

Thanks for cultivating community and engaging students to reach their full potential @NCState ❤️🐺 you’re talking to a former student 🤗"
170,Thu Oct 22 18:26:31 +0000 2020,"@NCState thank y’all so much for having your students back during this pandemic!! increased workload, no breaks, limited access to professors, more than half of my classes being taught with the “figure it out yourself” style of teaching ALL AT FULL PRICE THANK YOU SO MUCH 🥰🥰"
171,Thu Oct 22 18:13:47 +0000 2020,@WakeGOV @HolyNameNC @RaleighGov @NCState another site near downtown wth
172,Thu Oct 22 17:30:22 +0000 2020,"@NCState So NCSU intends to return to full-time in person instruction on January 19, in the middle of flu season, w/ students coming in from all over the country? What enforceable safety protocols are in place to insure this can be done w/o risk to students, faculty/staff, &amp; community?"
173,Thu Oct 22 17:25:52 +0000 2020,RT @Oaklanddaughter: Was there a plan for GREED with China and their investment in Africa to work with the well connected to benefit financ…
174,Thu Oct 22 17:24:09 +0000 2020,Was there a plan for GREED with China and their investment in Africa to work with the well connected to benefit financially off modern day slavery? #NIGERIAPREVAILS #NigeriaIsBleeding #60Minutes #Trump2020 #TRUMP2020ToSaveAmerica @NCState @TuskegeeUniv @texas_ppc @TexasSouthern
175,Thu Oct 22 17:12:00 +0000 2020,RT @iamBryanSanders: @arop3nnY @NCState @NCStateNSP @TheDailyShow @campusreform Please write some python to do this for you
176,Thu Oct 22 17:09:10 +0000 2020,RT @shillito_ray: @lars_brudvig @localecologist I believe this sequencing was done at @NCState ? @GESCenterNCSU could tell us if this is so?
177,Thu Oct 22 17:08:54 +0000 2020,RT @GESCenterNCSU: @shillito_ray @lars_brudvig @localecologist @NCState Let’s check in with @JasonDelborne? (Loblolly sequencing)
178,Thu Oct 22 16:19:37 +0000 2020,"@NCState ""We listened to the feedback""
Yeah, clearly not the feedback from the students."
179,Thu Oct 22 15:56:17 +0000 2020,"o CEO, Emily Neville (@theemilyneville) is an @NCState  grad 🐺, involved in @NCStateENT,  super passionate and mission-driven. Meet with E and you come away fired UP!

o Supported by @ncstatewin (NC State Angel Network"
180,Thu Oct 22 15:31:14 +0000 2020,@LifesAMitchell @NCState Glad I wasn't there
181,Thu Oct 22 15:29:38 +0000 2020,@homocigarettes @NCState Not you not being on campus in 2015 during Tuffy For President v1.0.......
182,Thu Oct 22 15:19:37 +0000 2020,@AmSciMag @AstroKatie @NCState Well that reads like a line out of The Hitchhiker's Guide to the Galaxy.
183,Thu Oct 22 15:02:33 +0000 2020,@LifesAMitchell @NCStateSG @NCState I will return to nc state for my coup
184,Thu Oct 22 15:02:03 +0000 2020,@glukeperrin @NCStateSG @NCState extremely niche content for you Luke but without a scheduled spring break there’s not a statutory date for the Spring Election. SG is now a temporary dictatorship 🥳
185,Thu Oct 22 15:00:36 +0000 2020,@LifesAMitchell @NCStateSG @NCState Mitchell for sbp
186,Thu Oct 22 14:45:57 +0000 2020,@NCState give us a wellness day today
187,Thu Oct 22 14:44:19 +0000 2020,@NCState are you fucking dumb lmao
188,Thu Oct 22 14:41:54 +0000 2020,@NCState crazy how that email didn’t mention mental health not once
189,Thu Oct 22 14:23:19 +0000 2020,RT @moike_munday: Screw you @NCState your “wellness days” in place of a real week long spring break to give everyone a needed extended brea…
190,Thu Oct 22 14:20:06 +0000 2020,"And what’s more, you don’t even give us the FIVE days of spring break in wellness days. You only give us 4, staggered in the middle of school weeks, like that will even come close to the 9 uninterrupted days we deserve. @NCState you should be ashamed of yourselves"
191,Thu Oct 22 14:20:01 +0000 2020,@NCState why are y’all bringing people back anyways...just keep it the same and start regularly online wtf
192,Thu Oct 22 14:18:35 +0000 2020,RT @moike_munday: Screw you @NCState your “wellness days” in place of a real week long spring break to give everyone a needed extended brea…
193,Thu Oct 22 14:15:09 +0000 2020,Screw you @NCState your “wellness days” in place of a real week long spring break to give everyone a needed extended break for mental health purposes is a slap in the face to everyone who has been struggling all semester. You didn’t even listen to us but expect that tuition money
194,Thu Oct 22 14:11:59 +0000 2020,"@NCState is worried about spring break transmission and are eliminating it, yet they aren’t worried about their hybrid classes that require students to go to campus once a week. I’m traveling 3 hrs back and forth once a week. But... that’s not a COVID risk. 🙄💁🏻‍♀️"
195,Thu Oct 22 13:58:13 +0000 2020,@PackWrestle @NCState Look....it's 39° and feels like 35° and we're expecting a cold rain this afternoon....I did not need this today.......no...check that.....I did........I ❤️ @NCState #GoPack
196,Thu Oct 22 13:43:20 +0000 2020,@iamBryanSanders @NCState @NCStateNSP @TheDailyShow @campusreform I was thinking of it
197,Thu Oct 22 13:39:19 +0000 2020,@arop3nnY @NCState @NCStateNSP @TheDailyShow @campusreform Please write some python to do this for you
198,Thu Oct 22 13:24:55 +0000 2020,still pressed @NCState took my LAST spring break away
199,Thu Oct 22 13:05:41 +0000 2020,@NCState @ncsulibraries 🤯 can’t wait to check it out!
200,Thu Oct 22 10:08:59 +0000 2020,@NCState @ncsulibraries Very old! Those were the days...
201,Thu Oct 22 10:07:43 +0000 2020,@Mescott14 @NCState @ncsulibraries Elevators are available!
202,Thu Oct 22 02:21:37 +0000 2020,@shillito_ray @lars_brudvig @localecologist @NCState Let’s check in with @JasonDelborne? (Loblolly sequencing)
203,Thu Oct 22 01:56:38 +0000 2020,@lars_brudvig @localecologist I believe this sequencing was done at @NCState ? @GESCenterNCSU could tell us if this is so?
204,Thu Oct 22 01:17:20 +0000 2020,@NHLSeattle_ @CentralWashU @NCState Lacey represent!!!!!  Go Kraken!
205,Thu Oct 22 00:44:31 +0000 2020,@NHLSeattle_ @CentralWashU @NCState Woo! Thurston county!
206,Wed Oct 21 22:06:24 +0000 2020,@TheHillOpinion @NCState A vaccine for a virus that has a 99.9999999999% survival rate. no thanks.
207,Wed Oct 21 16:57:41 +0000 2020,"@glasswolf54 @NCState Honestly didn't even look at names, just filled in the circle for every Democrat"
208,Wed Oct 21 16:31:58 +0000 2020,@Mrs_Mags1991 I did vote for @NCState alum Steve troxler
209,Wed Oct 21 15:59:11 +0000 2020,"@MeNextTimeOk @christiansil2 @NCState @ncsulibraries Brooo you gotta feel good about that! Progress is always there to be made, think and do! 
Can’t wait to come back and visit you @NCState 🥺🥺"
210,Wed Oct 21 15:24:53 +0000 2020,@NCState @ncsulibraries Why all the steps?  Handicapped people can't use the Library.
211,Wed Oct 21 15:13:38 +0000 2020,@christiansil2 @NCState @ncsulibraries @alexthegrrr8 Whaaaaat no way that’s DH Hill. I like that a lot from the picture
212,Wed Oct 21 15:12:49 +0000 2020,@NCState @ncsulibraries @MeNextTimeOk @alexthegrrr8 😧 idk how to feel
213,Wed Oct 21 15:03:08 +0000 2020,@caffeinatedk @ncsulibraries @NCState Used to get free coffee during exam week at the Library in early 1980s. I would also sneak in a Blimbie sub and can drink into the stacks when food was outlawed there. But I never left any food crumbs behind. 😉
214,Wed Oct 21 14:42:53 +0000 2020,"@TumbleCast needs some questions! We'll be doing a live Q&amp;A with Rob Dunn, from the @NCState department of applied ecology and author of several great science books. Do you have a kid who #wonders about urban ecology? Send 'em our way!"
215,Wed Oct 21 14:29:29 +0000 2020,"@NCState Jay. Can’t “baby blue”. He’s the way it’s time for East Surry to change their name from Cardinals to Tar Heels. Kill it in the league a long, long gone."
216,Wed Oct 21 14:18:46 +0000 2020,@NCState @ncsulibraries But is Hill of Beans still in that little corner?!
217,Wed Oct 21 13:54:25 +0000 2020,"3 weeks out from the end of a semester @NCState
  
End of semester fatigue is compounded by 8 months in a pandemic.  

#graceupongrace for students, for ourselves

#AcademicTwitter - if anyone's researching #COVID19 and #RoleTransitions, #RoleConflict: I'm #AllEars"
218,Wed Oct 21 13:50:06 +0000 2020,@NCState @ncsulibraries Still can't get over the steps to the library being INSIDE! (yep I am old)
219,Wed Oct 21 12:33:47 +0000 2020,@NCState @ncsulibraries Tear down Dabney/Cox and build a new library on that and the Harrelson site. It's the best chance to ever have a new centrally located library on campus.
220,Wed Oct 21 12:24:41 +0000 2020,@NCState @ncsulibraries You’re welcome...I’m still paying for those updates.
221,Wed Oct 21 12:23:36 +0000 2020,@jamesacotter @OakCityChelsea @NCState @ncsulibraries @ontheDL10 Club Bub!
222,Wed Oct 21 10:13:20 +0000 2020,@NCStateVetMed @NCState Thank you so much-such an honor to be a part of NC State CVM and to be the 2020 American Humane Veterinary Nurse Hero!
223,Wed Oct 21 03:16:52 +0000 2020,"@ncsulibraries @NCState Oh, of course! I'm just glad it's still there and I hope students will also be able to thrive off of library coffee and muffins, post-pandemic."
224,Wed Oct 21 03:13:37 +0000 2020,@caffeinatedk @NCState Still here but food is limited during pandemic precautions.
225,Wed Oct 21 03:11:59 +0000 2020,@NCSU84 @NCState No but we do have a Game Space in Hill and a Game Lab in Hunt!
226,Wed Oct 21 02:22:47 +0000 2020,@NCState @ncsulibraries The video game room still there? Spent lots of quarters on the Galaga video game there.
227,Wed Oct 21 02:13:53 +0000 2020,"@NCState @ncsulibraries Yup, not that cool looking in 1984!"
228,Wed Oct 21 01:41:06 +0000 2020,"@NCState @ncsulibraries Please tell me you didn't get rid of the coffee shop, though! I basically lived on Harvest muffins and Wolfpack Mochas. 😭"
229,Wed Oct 21 01:34:09 +0000 2020,@NCState @ncsulibraries Whats the photshop hiding in the first pic?
230,Wed Oct 21 01:13:35 +0000 2020,@NCState @ncsulibraries Just how “old” is your “old” entrance?  I remember the one on Hillsborough St.
231,Wed Oct 21 00:56:46 +0000 2020,RT @swirvmaggie: @NCState @ncsulibraries actually yes
232,Wed Oct 21 00:46:54 +0000 2020,@NCState @ncsulibraries actually yes
233,Wed Oct 21 00:42:23 +0000 2020,"So grateful to have been a part of the graduate student panel @PictureaSciFilm event @NCState: A #STEMinist Experience! Thrilled to have been invited to moderate and so inspired by the incredible, confident, and brilliant #Wolfpack alumnae who were the panelists!"
234,Wed Oct 21 00:00:41 +0000 2020,@RobertEvans2022 @billyamick @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting GO YOU ROB
235,Tue Oct 20 21:55:05 +0000 2020,"@NCStateDASA @NCState @NCStateWellRec wow, time flies"
236,Tue Oct 20 20:40:42 +0000 2020,"RT @StateViewHotel: @Hinessightblog @NCState We couldn't agree more, @Hinessightblog! Come see us at our onsite restaurant, Flask &amp; Beaker,…"
237,Tue Oct 20 19:17:48 +0000 2020,"@Hinessightblog @NCState We couldn't agree more, @Hinessightblog! Come see us at our onsite restaurant, Flask &amp; Beaker, for a delicious #Raleigh breakfast or dinner exactly like nothing else. 😀"
238,Tue Oct 20 18:41:06 +0000 2020,Still here and waiting @NCState @NCStateNSP
239,Tue Oct 20 18:35:54 +0000 2020,@RobertEvans2022 @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting Great news.
240,Tue Oct 20 18:20:26 +0000 2020,@RobertEvans2022 @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting Congrats!
241,Tue Oct 20 18:10:47 +0000 2020,"PhD Fellowship, Energy &amp; Environmental Institutions, NC State University. For more information, please contact Dr. Christopher Galik at csgalik@ncsu.edu. @NCState @FindAPhD"
242,Tue Oct 20 16:55:05 +0000 2020,"@Billy_K_Ball @NCState @CardinalAndPine And another distraction...#ToBennuAndBack tonight, a NASA space vehicle will scoop up materials from the surface of the BENNU asteroid"
243,Tue Oct 20 14:50:19 +0000 2020,@DeborahRossNC @NCState Voted for you today! Looking forward to having you represent me in Washington.
244,Tue Oct 20 11:40:24 +0000 2020,@RobertEvans2022 @hford_13 @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting You One Of The Hardest Twin🤞🏾
245,Tue Oct 20 03:35:37 +0000 2020,@bballMurphy23 @HolderStephen @NCState @Colts I couldn't have said it better myself.
246,Tue Oct 20 03:21:05 +0000 2020,"@HolderStephen I love Rivers because he went to @NCState 
But his personality is worthy of respect regardless of where he played football. @Colts"
247,Tue Oct 20 02:30:17 +0000 2020,@RobertEvans2022 @PerfectGameUSA @NCState @NCStateBaseball @PG_Scouting stud.
248,Tue Oct 20 02:18:22 +0000 2020,@RobertEvans2022 @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting Congratulations
249,Tue Oct 20 01:57:15 +0000 2020,@RobertEvans2022 @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting Congrats Robert!  Welcome to the Pack.
250,Tue Oct 20 01:09:57 +0000 2020,@RobertEvans2022 @MBPTakeover @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting Congrats! #goals
251,Tue Oct 20 01:09:46 +0000 2020,@RobertEvans2022 @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting Congratulations And Welcome to the Pack 9 family
252,Tue Oct 20 01:02:24 +0000 2020,@RobertEvans2022 @MBPTakeover @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting Congrats
253,Tue Oct 20 01:00:15 +0000 2020,@RobertEvans2022 @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting Future is bright with you and Khalil Watson! Let’s goo 🐺🤘
254,Tue Oct 20 00:58:11 +0000 2020,@RobertEvans2022 @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting Welcome to the Pack young man!
255,Tue Oct 20 00:56:38 +0000 2020,@RobertEvans2022 @TheWolfpacker @NCState @NCStateBaseball @PerfectGameUSA @PG_Scouting Welcome!!
256,Mon Oct 19 21:58:15 +0000 2020,"@KathieDello @NCSUgeospatial @NCState Sounds good to me! Thank you, Dr. Dello :)"
257,Mon Oct 19 21:57:49 +0000 2020,@JakobCamacho Great listen. Thanks for always repping @PackWrestle &amp; @NCState with class
258,Mon Oct 19 21:10:18 +0000 2020,@KyleNoel15 @NCSUgeospatial @NCState that's wonderful news!! If you need an experience out of the classroom to help you get your degree my (virtual) door is always open
259,Mon Oct 19 20:48:18 +0000 2020,@KyleNoel15 @NCState Hooray! 🎉
260,Mon Oct 19 20:13:01 +0000 2020,@KyleNoel15 @NCSUgeospatial @NCState Awesome!!
261,Mon Oct 19 20:12:40 +0000 2020,@jjrennie @NCSUgeospatial @NCState Thank you!
262,Mon Oct 19 19:35:00 +0000 2020,@KyleNoel15 @NCSUgeospatial @NCState Congrats!
263,Mon Oct 19 19:19:19 +0000 2020,@wetland_melinda @NCState I hear you on this!
264,Mon Oct 19 18:54:15 +0000 2020,@KyleNoel15 @NCSUgeospatial @NCState Congrats Kyle!
265,Mon Oct 19 17:45:49 +0000 2020,@KyleNoel15 @NCSUgeospatial @NCState Thank you!
266,Mon Oct 19 17:43:11 +0000 2020,@EthanClarkWX @NCSUgeospatial @NCState Good luck!
267,Mon Oct 19 17:35:11 +0000 2020,"@KyleNoel15 @NCSUgeospatial @NCState Congratulations, I just sent my application for undergrad!"
268,Mon Oct 19 17:28:21 +0000 2020,"I've been trying to use @NCState High Performance Computer to process images and data analysis, but contrary to the high performance part it's been a slow process getting the environment set up to run my scripts. I guess I'll have a new skill to add to the CV 😅😉"
269,Mon Oct 19 12:56:45 +0000 2020,@PayenCelia @NCState Thanks! One of my undergrads made them for our lab! 👩‍🔬
270,Mon Oct 19 11:51:35 +0000 2020,"@MarkTurnerNC @wakedems @NCState Thanks for the info. Mine is like the check, it’s in the mail. Hate the news about  Leary. Just seemed to be coming into his own"
271,Sun Oct 18 15:02:15 +0000 2020,@PackFootball @NCState This is fantastic! Awesome teammates Awesome win!
272,Sun Oct 18 13:40:16 +0000 2020,@Joehumpjoehump @NCState Well I guess...
273,Sun Oct 18 04:09:21 +0000 2020,"@NCState @NCStateDASA This team has been just flat out superstars.

THANK YOU!!!"
274,Sun Oct 18 01:46:41 +0000 2020,"RT @mtnance: Easy early voting at @NCState’s Talley Student Union, @NCStateUnion. #packthepolls y’all!"
275,Sun Oct 18 00:03:14 +0000 2020,CFB finals @NDFootball 12 @UofLFootball 7 @MemphisFB 50 @UCF_Football 49 @AggieFootball 28 @HailStateFB 14 @WakeForest 40 @UVAFootball 23 @RazorbackFB 33 @OleMissFB 21 @NCState 30 @DukeFOOTBALL 21
276,Sat Oct 17 22:53:10 +0000 2020,@PackFootball @NCState   WOLF!!!
277,Sat Oct 17 22:24:05 +0000 2020,HOLY COW WHAT A CATCH @NCState
278,Sat Oct 17 21:20:16 +0000 2020,"This past week marked my 25th year as a faculty member @NCStateVetMed. Thanks to all vet students, residents, techs, and colleagues for these great years! Thanks to all current and past members of the @NcsuEqOphth.  Special thanks to @CVMResearch and @NCState for support! 👁🐴"
279,Sat Oct 17 21:04:04 +0000 2020,Is anyone else disturbed by @NCState stealing the #turnoverbone concept from @CanesFootball #turnoverchain stop being a follower and find something else to get your team hyped. @espn shouldn’t even show highlights
280,Sat Oct 17 20:55:02 +0000 2020,You guys are killing me @NCState
281,Sat Oct 17 20:52:47 +0000 2020,"@DarylJonz @PackFootball @NCState You’re set to go, @DarylJonz!!  
Thanks for always repping our NJ/NY Metro BAS alums!! 
🏈🔴⚪️⚫️🏈
#BeatDuke"
282,Sat Oct 17 20:37:55 +0000 2020,"I have 27,642,987,699 channels and live minutes from N.C. State @NCState and Duke @DukeU and can’t get this game @PackFootball on TV. #somethingwrongwiththis"
283,Sat Oct 17 20:24:54 +0000 2020,@T_Crowley321 Haha I took that pick too.. worse @Barstoolpickem so far is @BarstoolBigCat @DukeFOOTBALL vs @NCState over 59 🤢 🤮
284,Sat Oct 17 19:59:26 +0000 2020,@NCAgriculture @NCState Thanks for sharing! I had a lot of fun being a part of this video!
285,Sat Oct 17 19:42:32 +0000 2020,@genatokar @Steigerworld @Pitt_FB @NCState Me as well. We lost anyways. But still. For as much as I pay for cable. Id like to be able to watch a game with my son.
286,Sat Oct 17 19:41:18 +0000 2020,@jaseo224 @Steigerworld @Pitt_FB @NCState Definitely sucks. I have the sports and entertainment package so watched all the Pitt games on TV before the ACC got a station.
287,Sat Oct 17 18:46:46 +0000 2020,@Return_Of_RB I’m Worried about @NCState ..... as a rider I need reassurance
288,Sat Oct 17 18:44:29 +0000 2020,Always good to have @CowherCBS back at his Alma mater GO PACK! @PackFootball @NCState
289,Sat Oct 17 18:16:18 +0000 2020,@MarkTurnerNC @wakedems @NCState Thanks for what you’re doing!
290,Sat Oct 17 18:12:00 +0000 2020,@Ted39814906 @wakedems @NCState Thanks for the report and thanks for voting!
291,Sat Oct 17 18:05:26 +0000 2020,RT @MarkTurnerNC: I was a @wakedems poll observer today. Tip for Wake early voters: vote at @NCState! Other polling places have limited boo…
292,Sat Oct 17 18:02:53 +0000 2020,I was a @wakedems poll observer today. Tip for Wake early voters: vote at @NCState! Other polling places have limited booth space due to social distancing. Some voters waited 2-5 hours at some polling places.
