,created_at,full_text
175,Thu Oct 22 02:44:06 +0000 2020,@chrismoseley @thedailytexan @LonghornBand @TexasFootball @Baylor Would be comical if opposing bands did this week after week
176,Thu Oct 22 00:20:03 +0000 2020,@BaylorAthletics @BUFanEngagement @Baylor @BaylorProud How can i stay where i am and be of some assistance?
177,Thu Oct 22 00:13:17 +0000 2020,@BaylorAthletics @BUFanEngagement @Baylor @BaylorProud Wow!! This is great. That's why i love this school Bear for life.
178,Wed Oct 21 23:27:53 +0000 2020,Do you still think about me sometimes .@Baylor
179,Wed Oct 21 20:56:46 +0000 2020,"@chrismoseley @BDavisAAS @Baylor @TexasFootball That'll be the new ""horns down"" for opposing teams. Crazy!"
180,Wed Oct 21 20:39:18 +0000 2020,RT @chrismoseley: @thedailytexan @LonghornBand @TexasFootball We’ll have the @Baylor band play The Eyes of Texas at a crucial time and see…
181,Wed Oct 21 19:58:08 +0000 2020,"RT @derrickbarlow1: @Baylor @BaylorFDM @BaylorProud 
I know what the problem is. everyone sees when people don't see the problem and they d…"
182,Wed Oct 21 19:58:00 +0000 2020,"@Baylor @BaylorFDM @BaylorProud 
I know what the problem is. everyone sees when people don't see the problem and they don't work it like a Rubik's cube. They'd rather flip everybody off and leave. I'm with you like I'm with my family at home. You can't just do that.

#OnMyWay"
183,Wed Oct 21 19:40:45 +0000 2020,@thedailytexan @LonghornBand @TexasFootball We’ll have the @Baylor band play The Eyes of Texas at a crucial time and see how many @TexasFootball players stay on the field.
184,Wed Oct 21 17:41:14 +0000 2020,"@baylor is “randomly” selecting the same NEGATIVE people for testing so that they can keep their numbers down. 

Xoxo Gossip Girl"
185,Wed Oct 21 17:26:09 +0000 2020,"@BaylorProud @Baylor @surfacesmusic Poor timing for a song like this. You're throwing a party while everybody's suffering from the coronavirus? Your songs need to engage the culture at least. If they don't then they're nothing but a puff of pop culture air. 

This one hurts because I'm hurt."
186,Wed Oct 21 15:33:34 +0000 2020,"@BUFootball @TheMcvea @Baylor @BaylorAthletics @BaylorProud Looking forward to it! 💚💛🐻Heavenly Father, please watch over these young men and the coaches and staff that work with them. Keep them safe and healthy. In your name, we pray! Amen!!"
187,Wed Oct 21 05:48:52 +0000 2020,@crodsports69 @Baylor Damn Craig you’re on here whining as well? stay on fb.
188,Wed Oct 21 05:46:48 +0000 2020,@MacEngelProf Then the prosecutors witheld key evidence and knowingly lied about it to the jury to secure their win. They will be held accountable in the court of law. And @Baylor will be held accountable for NOT TELLING THE TRUTH
189,Wed Oct 21 05:43:59 +0000 2020,@MacEngelProf 7 years since I was lied on . 7 years since my false accuser made up lies about me. @Baylor lied on coach Briles . And as time passes the truth is slowly coming out. Baylor knows I’m innocent . They know my accusers story is a made up LIE.
190,Wed Oct 21 04:44:25 +0000 2020,@Baylor If mental health is so important at @Baylor then why are you all not allowing any social events to take place???
191,Wed Oct 21 00:46:44 +0000 2020,"Hey @Baylor Nation— this week we are all Dodgers fans, right?   Sic’Em @maxmuncy9."
192,Wed Oct 21 00:33:38 +0000 2020,Max Muncy representing @Baylor @BaylorBaseball in the #WorldSeries! #SicEm
193,Tue Oct 20 23:44:53 +0000 2020,"@Baylor @kellyshackelfor @melissarogers Thank you, Kelly."
194,Tue Oct 20 23:02:33 +0000 2020,"@Baylor I hope the rape councilors at BU don’t continue to tell victims that “Rape is like a broken leg.  It hurts now, but you will get over it”."
195,Tue Oct 20 21:51:18 +0000 2020,@GCMAVID @Baylor Congratulations!
196,Tue Oct 20 19:47:31 +0000 2020,@makayla_cullens @BUFootball @CoachDaveAranda @Baylor Love ya too 😊
197,Tue Oct 20 19:46:00 +0000 2020,@d_royal11 @BUFootball @CoachDaveAranda @Baylor You got this D I believe in you bro bro love ya😘🥰
198,Tue Oct 20 18:43:51 +0000 2020,"@BaylorLawSchool @Baylor &amp; Principles LOL

See Systemic #SexualAssault coverup by Disingenuous Hypocrite (then) Baylor President #KenStarr"
199,Tue Oct 20 17:27:06 +0000 2020,@KStateFan1 Dude my @Baylor hate goes back to when they covered up a murder. The stuff since only reinforces to me that they re #MorallyBankrupt
200,Tue Oct 20 15:06:13 +0000 2020,@Baylor @BaylorWGolf Incredible effort from the team @rosiebelsham 👏👏👏👏👏👏
201,Tue Oct 20 03:00:44 +0000 2020,"RT @soren_schwab: Getting ready for an exciting webinar with @Baylor University. 

@CLT_Exam does not just provide meaningful assessments,…"
202,Tue Oct 20 02:48:16 +0000 2020,"RT @soren_schwab: Getting ready for an exciting webinar with @Baylor University. 

@CLT_Exam does not just provide meaningful assessments,…"
203,Tue Oct 20 02:32:56 +0000 2020,RT @emilylorenn__: I love that I pay $25k a semester for an education from @Baylor and y’all prioritize a homecoming over letting us have a…
204,Tue Oct 20 01:34:07 +0000 2020,"RT @soren_schwab: Getting ready for an exciting webinar with @Baylor University. 

@CLT_Exam does not just provide meaningful assessments,…"
205,Tue Oct 20 01:02:06 +0000 2020,"@BUFootball @TheMcvea @Baylor @BaylorAthletics @BaylorProud Let’s GOOOOOOO!!!!!!!!!!!!!
#SicEm"
206,Mon Oct 19 23:18:33 +0000 2020,RT @derrickbarlow1: Erin Connolly's husband went homeless like Andy did. The city of Waco is notorious for doing that to christians. @Baylo…
207,Mon Oct 19 23:18:30 +0000 2020,"Erin Connolly's husband went homeless like Andy did. The city of Waco is notorious for doing that to christians. @Baylor doesn't do that. Waco does that.

Erin Adams cannot get a job unless the church gives her one. It's my problem as well.

I've seen every season of The Office."
208,Mon Oct 19 23:16:15 +0000 2020,@BUFootball @TheMcvea @Baylor @BaylorAthletics @BaylorProud Is Halloween at McLane becoming a tradition?! Making spooky season dreams come true👻
209,Mon Oct 19 23:11:13 +0000 2020,@KWKTFOX44 @EmilyKayeWX @Baylor Students can call as you mentioned.  Democrats are offering free rides at 254-447-7900.  Check with Republicans at their information line 254-772-6955.
210,Mon Oct 19 22:44:14 +0000 2020,@BaylorStuAct @BaylorFDM @WacoHippodrome @Baylor @BaylorMA @BaylorUB @BaylorComm @KWBU @wacotrib @Actlocallywaco @Creative_Waco great film.
211,Mon Oct 19 22:29:21 +0000 2020,I love that I pay $25k a semester for an education from @Baylor and y’all prioritize a homecoming over letting us have a graduation?! Make it right. #BU2020graduate
212,Mon Oct 19 22:24:40 +0000 2020,@kimlbarker @Baylor @CoachADunaway We might not have Baylor Bear Bulletin Boards (say THAT 5 times fast)... but we have a lot of totally awesome other things to see @LeoAdamsMS !! COME SEE US!! ❤️❤️❤️
213,Mon Oct 19 21:16:42 +0000 2020,"Getting ready for an exciting webinar with @Baylor University. 

@CLT_Exam does not just provide meaningful assessments, it also connect students with amazing universities."
214,Mon Oct 19 19:58:53 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
215,Mon Oct 19 17:48:12 +0000 2020,@SadBeastLansing @mjansen22598292 @PokesPokesPokes @SidelinesOkSt @Sidelines_BU @SidelinesBig12 @BUFootball @Baylor It’s obvious there are no 3 trials/3 acquittals and that I will never convince her to accept that fact.  I should stop taunting her. If I were a better person I would take the high road and let this die.  But it’s just too much fun to see what excuse she will give next 🤣🤣🤣
216,Mon Oct 19 16:13:46 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
217,Mon Oct 19 15:11:48 +0000 2020,"@SadBeastLansing @mjansen22598292 @PokesPokesPokes @SidelinesOkSt @Sidelines_BU @SidelinesBig12 @BUFootball @Baylor @SadBeastLansing can’t count?  He asked for 3 names.  You said there were 3 trials and three acquitted.  You have also said the 3 trials are not those of Elliot, Ukwuachu, or Oakman.  Yet, @SadBeastLansing can’t count?"
218,Mon Oct 19 13:57:34 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
219,Mon Oct 19 13:25:18 +0000 2020,"I’m proud to have earned my Bachelor’s from @LATech. #GoDawgs. 

Less proud to say I earned my Master’s from @Baylor.

Baylor gives me tons of swag, like flags and pennants, but I don’t want to rep them. Where’s the love, LA Tech?!"
220,Mon Oct 19 12:34:52 +0000 2020,RT @derrickbarlow1: Antioch Community Church and people associated with @Baylor University (NOT LEAD) just tried to ABSORB my home church H…
221,Mon Oct 19 12:34:48 +0000 2020,"Antioch Community Church and people associated with @Baylor University (NOT LEAD) just tried to ABSORB my home church Holy Covenant United Methodist.

They don't know what United means. It means that I can camp out at any United Methodist Church in America with no trouble at all."
222,Mon Oct 19 05:55:08 +0000 2020,"@CrenshawPhD @chipgaines @Baylor You are a very wonderful girl, I love you"
223,Mon Oct 19 02:19:53 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
224,Mon Oct 19 00:20:24 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
225,Sun Oct 18 22:46:43 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
226,Sun Oct 18 22:36:23 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
227,Sun Oct 18 22:02:18 +0000 2020,@OSUbirdman @BUFootball @CoachDaveAranda @Big12Conference @Baylor lack of respect for the rest of @Big12Conference is appalling and unacceptable. There needs to be consequences for their actions and lack of respect.
228,Sun Oct 18 20:29:22 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
229,Sun Oct 18 20:04:27 +0000 2020,@rlancemayes @Baylor @LindaLlivings Oof. So disappointing.
230,Sun Oct 18 18:46:20 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
231,Sun Oct 18 18:12:23 +0000 2020,What is your favorite fall tradition?? 🤔@EnclaveWaco @Baylor @McLennanCC @tstcwaco
232,Sun Oct 18 18:12:16 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
233,Sun Oct 18 17:34:10 +0000 2020,"RT @derrickbarlow1: @Baylor @BaylorFDM 

Christian tradition does not vilify men but bears with them unto death. Saul who attacked David wa…"
234,Sun Oct 18 17:34:07 +0000 2020,"@Baylor @BaylorFDM 

Christian tradition does not vilify men but bears with them unto death. Saul who attacked David was spared because he worshiped God, unlike Goliath. Judas was spared because he worshiped God but he committed suicide like Saul did. Persecutors get redemption."
235,Sun Oct 18 17:29:27 +0000 2020,"RT @derrickbarlow1: THE GROUP INVOLVED KEEPS CALLING ME SICK TO OTHER PEOPLE AND TELLING THEM TO TELL ME THAT.

@BAYLOR @BAYLORFDM 

THEY A…"
236,Sun Oct 18 17:29:24 +0000 2020,"THE GROUP INVOLVED KEEPS CALLING ME SICK TO OTHER PEOPLE AND TELLING THEM TO TELL ME THAT.

@BAYLOR @BAYLORFDM 

THEY ARE NOT CALLING PEOPLE SICK DIRECTLY. THEY ARE USING INFLUENCE AND MESSENGERS TO DO SO. THEY ARE ALSO POSSIBLY HACKING AND GATHERING INFORMATION."
237,Sun Oct 18 17:24:19 +0000 2020,"HARRY POTTER THAT CAN BE USED TO ATTACK PEOPLE.

PEOPLE ON @BAYLOR UNIVERSITY CAMPUS HAVE MADE ME AND OTHER MEN INTO ""VOLDEMORT.""

HARRY POTTER IS BEING USED TO TAKE OVER EVERYTHING AND THEY KNOW HOW TO KEEP PEOPLE OUT WHEN A MEDDLE.

IT WORKS LIKE A MANIFESTO.

@BaylorFDM"
238,Sun Oct 18 17:06:32 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
239,Sun Oct 18 17:03:40 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
240,Sun Oct 18 16:45:02 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
241,Sun Oct 18 16:41:37 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
242,Sun Oct 18 16:39:57 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
243,Sun Oct 18 16:12:28 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
244,Sun Oct 18 16:10:01 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
245,Sun Oct 18 16:08:41 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
246,Sun Oct 18 15:54:15 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
247,Sun Oct 18 15:28:43 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
248,Sun Oct 18 15:22:20 +0000 2020,@Baylor The house that rape built
249,Sun Oct 18 15:12:16 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
250,Sun Oct 18 15:02:51 +0000 2020,@Baylor Great words from the apostle.
251,Sun Oct 18 14:56:28 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
252,Sun Oct 18 14:51:29 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
253,Sun Oct 18 14:51:27 +0000 2020,"RT @Baylor: May the God of hope fill you with all joy and peace in believing, so that by the power of the Holy Spirit you may abound in hop…"
254,Sun Oct 18 13:53:07 +0000 2020,@VP @Mike_Pence is losing it this sickening deep seeded racist goes to #God as if it’s undeniably good! #AmyConeyBarrett is the same mold I’ve seen this I’ll was at @Baylor university. These people don’t want their kids head dark skinned people AT ALL! Period #Baptist are racists
255,Sun Oct 18 13:43:59 +0000 2020,"Did the @Big12Conference even play this weekend?  Don’t think I’ve ever watched the @ESPNCFB Final when the  #Big12 wasn’t mentioned a single time. #Texas - Bye, @UofOklahoma - Bye, @Baylor &amp; @okstate - Postponed. With the #Big10  and @pac12 not even playing, that’s ridiculous!"
256,Sun Oct 18 13:36:47 +0000 2020,@Baylor @BaylorBookstore I sure hope there is more coming. What a let down.
257,Sun Oct 18 03:58:54 +0000 2020,RT @jkclem: Hey @Baylor Nation.   I hope you are watching @BaylorVBall vs. Tech on ESPN+.    Our ladies are fighting so hard and won a very…
258,Sun Oct 18 02:35:00 +0000 2020,"@chipgaines Honest response: I’ll trade you a day’s worth of blister work with you, if you’ll grade a day’s  worth of @Baylor freshman composition papers for me!"
259,Sun Oct 18 01:35:33 +0000 2020,@T_REX1991 According to @Baylor you are an alumnus
260,Sun Oct 18 01:27:17 +0000 2020,@stoneman1944 @Baylor @BaylorVBall She’s the best!
261,Sun Oct 18 00:45:25 +0000 2020,@stoneman1944 @jkclem @Baylor @BaylorVBall Volunteer assistant coach - slash - preacher. Powerful combination.
262,Sat Oct 17 23:37:15 +0000 2020,Hey @Baylor Nation.   I hope you are watching @BaylorVBall vs. Tech on ESPN+.    Our ladies are fighting so hard and won a very hard-fought first set 27 to 25.    Sic’Em @BaylorVBall !
263,Sat Oct 17 23:10:28 +0000 2020,"RT @Baylor: ""While he was still a long way off, his father saw him and was filled with compassion for him; he ran to his son, threw his arm…"
264,Sat Oct 17 23:05:50 +0000 2020,@Baylor @BaylorBookstore nin//ja.be.ar (words fight. make peace.)
265,Sat Oct 17 19:37:54 +0000 2020,@GovStittGoogles Well homecoming @Baylor is more important than getting their ass kicked by @CowboyFB this weekend!
266,Sat Oct 17 19:31:05 +0000 2020,@dfank_BU @JamesDHolloway @mattisbear @Baylor @BaylorAthletics @BUFootball Terrible from a PR perspective when we had to cancel the game because of Covid cases. How did anyone think this was a good idea?
267,Sat Oct 17 19:16:18 +0000 2020,RT @RenegadeBullet: @BUFootball @Baylor @CoachDaveAranda Really? Who at Baylor thought this was a good idea? You have a large gathering to…
268,Sat Oct 17 18:12:11 +0000 2020,@Baylor @BUFootball So y’all can’t play because of positive test but think it’s a good idea to celebrate a game that you aren’t playing by packing a shit ton of people in your shitty stadium?
