,created_at,full_text
207,Thu Oct 22 18:32:17 +0000 2020,RT @nadiaskin1: @DharmaForSale @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170…
208,Thu Oct 22 17:09:14 +0000 2020,book is being read @Princeton
209,Thu Oct 22 16:38:02 +0000 2020,@NewWaveAndPunk For me it was I'm so bored with the USA. Summer of '77. Thank God for @wprb @Princeton.
210,Thu Oct 22 16:34:29 +0000 2020,"@beenasarwar @mariaressa @press_fund @Princeton Happy that it's been recorded, seems like an awesome event🙂thanks Beena!"
211,Thu Oct 22 16:31:13 +0000 2020,"@Princeton Why are tigers Orange? Can't they be blue?

How about the white tigers?"
212,Thu Oct 22 16:28:08 +0000 2020,"@Princeton ""Do you have the courage to say ""global heating"" instead of the weaker-sounding ""global warming"" or ""climate change""? This won't cost you anything except that a few people may ask why you use that unusual term (and that gives you an opportunity to explain)."" - Richard M. Stallman"
213,Thu Oct 22 16:14:51 +0000 2020,"@Princeton William Tennent's house is in Warminster, Pennsylvania."
214,Thu Oct 22 16:08:49 +0000 2020,"@RaulGar68575047 @Princeton what do you mean by, ""the oldest structure before Independence day?"""
215,Thu Oct 22 16:05:45 +0000 2020,"@Princeton It is at the scale of *yards not meters.

We don't use metric in America.

How many yards to a touchdown? A blue whale?"
216,Thu Oct 22 16:02:58 +0000 2020,"@Princeton So, we should, like Octopuses, display our intent or meaning with a light show instead of using mouth noises. 

""I see what you mean"".  - Terence Mckenna

Telepathy.

""The less you speak, the more you know"" - @StrangefolkBand 

What to do with the monkey body."
217,Thu Oct 22 15:41:15 +0000 2020,"@Princeton Could you please use inches?
I am more familiar with inches than feet.

8 inches. Can you handle that?"
218,Thu Oct 22 15:36:52 +0000 2020,"#TRANScend20 ""We can not stick our heads in the sand this time"" @esglaude, the James S. McDonnell Distinguished University Professor &amp; chair of African American Studies at @Princeton - let's put #equity and #inclusion at the forefront of transportation policy @APTA_info"
219,Thu Oct 22 15:13:17 +0000 2020,RT @81Reigns: @DrDonnica @Kunkel4Congress @princetonalumni @DrDonnica ‘81 interviews #WV2 Congressional Candidate Cathy Kunkel ‘06 @Princet…
220,Thu Oct 22 15:05:43 +0000 2020,@DrDonnica @Kunkel4Congress @princetonalumni @DrDonnica ‘81 interviews #WV2 Congressional Candidate Cathy Kunkel ‘06 @Princeton. #81Reigns @princetonalumni @pawprinceton @Kunkel4Congress #healthcare
221,Thu Oct 22 14:35:50 +0000 2020,@mariaressa @Princeton may I ask some questions po? ahehe
222,Thu Oct 22 13:19:35 +0000 2020,RT @nadiaskin1: @DharmaForSale @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170…
223,Thu Oct 22 13:10:59 +0000 2020,@DharmaForSale @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170 @beastsaver @AJOKERONJACK @IvankaTrump @CFPB @FannieMae @fnha @SecretaryCarson @SecPompeo @stevenmnuchin1 @FBI @TheJusticeDept @collincountyda @WhiteHouse @BarackObama @PatrickLovell1 @realDonaldTrump @Addison_PD @CollinCoSO @KamalaHarris @WarrenBuffett @BHHSRealEstate @MattShaheen @uscourts @jcbrhodesia @lawsintexasusa @BankofAmerica @emo_jamie_dimon @MellodyHobson @jpmorgan @SMULawSchool @BishopJakes @Princeton @WhipClyburn @RepVanTaylor @POTUS @HelloTeamTrump @WHRapidResponse Sickened society Jamie stealing his clients 🏡 Melody happily holdng hands she forget where she’s comng from not brave enough 2 stand up 4  principle and Dr. Syed with all her education she’s holding on her scarf🧣 instead of people ❤️ they r double personlty
224,Thu Oct 22 13:02:50 +0000 2020,RT @nadiaskin1: @DharmaForSale @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170…
225,Thu Oct 22 13:00:29 +0000 2020,@DharmaForSale @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170 @beastsaver @AJOKERONJACK @IvankaTrump @CFPB @FannieMae @fnha @SecretaryCarson @SecPompeo @stevenmnuchin1 @FBI @TheJusticeDept @collincountyda @WhiteHouse @BarackObama @PatrickLovell1 @realDonaldTrump @Addison_PD @CollinCoSO @KamalaHarris @WarrenBuffett @BHHSRealEstate @MattShaheen @uscourts @jcbrhodesia @lawsintexasusa @BankofAmerica @emo_jamie_dimon @MellodyHobson @jpmorgan @SMULawSchool @BishopJakes @Princeton @WhipClyburn @RepVanTaylor @POTUS @HelloTeamTrump @WHRapidResponse I didn’t even know there is such senators for housing urban ... REALLY what the doing? Seems resting his elbow
226,Thu Oct 22 11:13:53 +0000 2020,"10/22 330 pm excited to host @Princeton today @BerksCatholic 

@HaloBC Saints @Marian_CathHS @AllentownDioces @ACCHSVikings @Becahi_Hawks  @ND_Crusaders Nativity BVM HS Pottsville all are welcome to attend!"
227,Thu Oct 22 06:04:53 +0000 2020,@GregoryRSL @Princeton @chelseysclark Go chelsey!
228,Thu Oct 22 02:18:54 +0000 2020,"@rosesomm @GregoryRSL @Princeton @RobinGomila Omg 😭😭 you were my favorite TA Roseanna! I loved our small, cozy sections (often featuring treats) where we got to ask questions and share ideas with no pressure or judgment. I can only hope to create that same environment with my students !"
229,Thu Oct 22 02:04:17 +0000 2020,@GregoryRSL @Princeton @chelseysclark just dropping in here to brag I was @chelseysclark's TF back in the day🤩🤩. Not in stats but in dev psych . . . and look at how she's *developed* into quite the methodologist!  congrats Chelsey &amp; @RobinGomila
230,Thu Oct 22 02:00:16 +0000 2020,@arielagross @DukeHistoryDept @Princeton It was such a great conversation!! Thanks so much for talking with us.
231,Thu Oct 22 01:54:12 +0000 2020,@PrincetonWBB @IvyLeague @ncaawbb @Princeton @espnW This is amazing! We will be copying it immediately. Lol
232,Thu Oct 22 01:44:36 +0000 2020,@mariaressa @Princeton Yaaay! I can watch it❣️
233,Thu Oct 22 01:41:33 +0000 2020,@mariaressa @Princeton Already registered! When it will happen po?
234,Thu Oct 22 01:14:51 +0000 2020,@DharmaForSale @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170 @beastsaver @AJOKERONJACK @IvankaTrump @CFPB @FannieMae @fnha @SecretaryCarson @SecPompeo @stevenmnuchin1 @FBI @TheJusticeDept @collincountyda @WhiteHouse @BarackObama @PatrickLovell1 @realDonaldTrump @Addison_PD @CollinCoSO @KamalaHarris @WarrenBuffett @BHHSRealEstate @MattShaheen @uscourts @jcbrhodesia @lawsintexasusa @BankofAmerica @emo_jamie_dimon @MellodyHobson @jpmorgan @SMULawSchool @BishopJakes @Princeton @WhipClyburn @RepVanTaylor @POTUS @HelloTeamTrump @WHRapidResponse The office keeps checking how much $ the have in the saving while they are sleeping
235,Thu Oct 22 00:31:35 +0000 2020,@mariaressa @Princeton That’s legitimate association with an Alma Mater unlike that idiot senator who never really had any.
236,Thu Oct 22 00:05:18 +0000 2020,@vivian @Princeton @davidfolkenflik hahahahaha my classmates helped organize the event :) Helloooo Vivian!! Sending virtual hugs!
237,Thu Oct 22 00:01:56 +0000 2020,"@mariaressa @Princeton Wait a minute! I happen to know @davidfolkenflik is a proud cornell alum, like me. Love you, Ressa, but you tigers cannot claim this bear."
238,Wed Oct 21 23:36:11 +0000 2020,@trinityforum @McCormickProf @MontgomeryBell @StPaulChristian @CornelWest @Harvard @Princeton it's why I don't trust anything either of them say.
239,Wed Oct 21 23:15:19 +0000 2020,RT @nadiaskin1: @DharmaForSale @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170…
240,Wed Oct 21 23:06:10 +0000 2020,@DharmaForSale @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170 @beastsaver @AJOKERONJACK @IvankaTrump @CFPB @FannieMae @fnha @SecretaryCarson @SecPompeo @stevenmnuchin1 @FBI @TheJusticeDept @collincountyda @WhiteHouse @BarackObama @PatrickLovell1 @realDonaldTrump @Addison_PD @CollinCoSO @KamalaHarris @WarrenBuffett @BHHSRealEstate @MattShaheen @uscourts @jcbrhodesia @lawsintexasusa @BankofAmerica @emo_jamie_dimon @MellodyHobson @jpmorgan @SMULawSchool @BishopJakes @Princeton @WhipClyburn @RepVanTaylor @POTUS @HelloTeamTrump @WHRapidResponse May be this Princeton university is Zionist
241,Wed Oct 21 23:04:34 +0000 2020,"@YIMBY_Princeton @Princeton Huh. I lived in Wilson College my first year. Hideous, ugly place, needs to die in a fire asap. (To be replaced by Mellody Hobson College, an honor well earned and very fitting.)"
242,Wed Oct 21 23:02:34 +0000 2020,"@livingstonrocky Bobby, I met Tony Glover at a roots music conference @Princeton in 2002. He was a keen, witty man and a helluva musician. His archive is worth even more than the high prices I sincerely hope it will command."
243,Wed Oct 21 22:38:14 +0000 2020,"And that’s all I learned by getting a Religion degree at @Princeton.

You’re welcome everybody. 🥳"
244,Wed Oct 21 22:17:47 +0000 2020,"@RTofTheMMAC @IveShery13 @stevenstrogatz @Princeton I still remember that moment as vivid as yesterday: 1st semester of PhD program, overburdened with work, taking 5 PhD classes, TAing for 2, but when @RTofTheMMAC said ""Hey, I'm going to this. Do you wana come too?"" I said: ""Of course!!"" and we drove down to Princeton. Fantastic!"
245,Wed Oct 21 22:15:31 +0000 2020,"@YIMBY_Princeton @Princeton Is this the one that will replace Wilson College? If so, good riddance."
246,Wed Oct 21 22:14:47 +0000 2020,@YIMBY_Princeton @Princeton If we had $23 billion we would not either
247,Wed Oct 21 21:56:19 +0000 2020,"@bobfernandez1 @BryanAlexander @michaelbhorn @jselingo @kevinrmcclure @GoldieStandard @paulfain @NACUBO @Princeton 2/2 the deal generated $5.4 Million for the endowment. 
 🍔 ➡️ 💰 

Could you imagine how much it would have generated if it was in perpetuity!"
248,Wed Oct 21 21:55:01 +0000 2020,@TonyDAngelo @BryanAlexander @michaelbhorn @jselingo @kevinrmcclure @GoldieStandard @paulfain @NACUBO @Princeton Good investment!
249,Wed Oct 21 21:53:13 +0000 2020,@bobfernandez1 @BryanAlexander @michaelbhorn @jselingo @kevinrmcclure @GoldieStandard @paulfain @NACUBO 1/2 As far as “risky” here’s a cool fact: back in 1961 the @Princeton endowment lent Ray Kroc $1M to start his first hamburger stand from the MacDonald brothers. The loan had a kicker- for every burger Kroc sold Princeton got a fraction of a penny for 10 years.
250,Wed Oct 21 21:41:01 +0000 2020,@mwaage @UNofPhoto @Princeton Great x
251,Wed Oct 21 21:08:03 +0000 2020,"RT @81Reigns: @PUTIGERS Also sending locomotives to @HenryMilligan1 ‘81, a 3-sport varsity athlete @Princeton who tried boxing post college…"
252,Wed Oct 21 20:22:33 +0000 2020,@jhaskinscabrera @Princeton @andrewbostom amd nobody sick
253,Wed Oct 21 20:05:42 +0000 2020,"""I make it so that my day is a small version of my whole life.  I don't, by Hercules, grab at it as though it were my last one, but I look upon it as though it ""could"" be my last.""  

~Seneca 
c. 4 BC-65 AD
#HowToDie edited by @JamesRomm, @Princeton #University #Press #whenileave"
254,Wed Oct 21 20:02:28 +0000 2020,@jhaskinscabrera @Princeton @andrewbostom Spineless cowards.
255,Wed Oct 21 19:38:32 +0000 2020,@EnergzdEconomy @jhaskinscabrera @Princeton @andrewbostom I literally cannot believe anyone is paying them for this year
256,Wed Oct 21 19:23:02 +0000 2020,@92Y @RepJeffries @Princeton @esglaude Can’t wait
257,Wed Oct 21 19:19:12 +0000 2020,@jhaskinscabrera @Princeton @andrewbostom I’m only hiring people who have in person experience in work and education.  At least 4 years in person post hs in person.  It will be a prerequisite.  I know many others in finance that are doing the same.
258,Wed Oct 21 19:13:16 +0000 2020,@Princeton @njdotcom It absolutely is a blindfold.
259,Wed Oct 21 19:10:10 +0000 2020,@92Y @RepJeffries @Princeton @esglaude Looking forward to this conversation.
260,Wed Oct 21 18:59:48 +0000 2020,"@jhaskinscabrera @Princeton @andrewbostom 23 positive in 30K tests; assuming that's the prevalence (0.077%) &amp; generously giving PCR test 99.9% sensitivity &amp; specificity (it's not that good), that's 57% false+; families who should be suing Princeton &amp; Eisgruber. I guess they don't teach Bayes Theorem at Princeton"
261,Wed Oct 21 18:55:04 +0000 2020,@nadiaskin1 @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170 @beastsaver @AJOKERONJACK @IvankaTrump @CFPB @FannieMae @fnha @SecretaryCarson @SecPompeo @stevenmnuchin1 @FBI @TheJusticeDept @collincountyda @WhiteHouse @BarackObama @PatrickLovell1 @realDonaldTrump @Addison_PD @CollinCoSO @KamalaHarris @WarrenBuffett @BHHSRealEstate @MattShaheen @uscourts @jcbrhodesia @lawsintexasusa @BankofAmerica @emo_jamie_dimon @MellodyHobson @jpmorgan @SMULawSchool @BishopJakes @Princeton @WhipClyburn @RepVanTaylor @POTUS @HelloTeamTrump @WHRapidResponse Just reply since the RETWEET will not go to all hadles. Twitter is trying to stop escalation/exposure of issues/crimes?
262,Wed Oct 21 18:39:10 +0000 2020,"@4_keegz @Princeton @andrewbostom I'm not sure anybody cares about the quality of the education any more. A Princeton degree is a credential that opens doors, regardless of what happens on campus (or off)."
263,Wed Oct 21 18:37:33 +0000 2020,@EnergzdEconomy @Princeton @andrewbostom Exactly.
264,Wed Oct 21 18:34:23 +0000 2020,"@jhaskinscabrera @Princeton @andrewbostom Remember, none of the adminstration or tenured profs have skin in the game. No students on campus and they still get paid and have jobs."
265,Wed Oct 21 18:14:59 +0000 2020,@jhaskinscabrera @Princeton @andrewbostom 23 kids?????  That’s it??  Wow. Perhaps they should just forego tuition then.
266,Wed Oct 21 18:10:09 +0000 2020,@jhaskinscabrera @Princeton @andrewbostom May as well just bulldoze all the campus.
267,Wed Oct 21 18:08:34 +0000 2020,"@jhaskinscabrera @Princeton @andrewbostom ...yet this is followed by an incessant number of emails imploring alumni to donate to the annual campaign. Only a few hours left to give, they say! This from a school where students can't return to campus AND is being investigated by fed gov for civil rights violations."
268,Wed Oct 21 18:04:17 +0000 2020,@jhaskinscabrera @Princeton @andrewbostom depends on election outcome i am betting
269,Wed Oct 21 18:01:49 +0000 2020,"@jhaskinscabrera @Princeton @andrewbostom LOL that's a 0.0766666667% positive test rate. 

But yet, they won't say kids can come back to campus. 

Hilarious."
270,Wed Oct 21 17:44:21 +0000 2020,@CardiBsWAP @SpookyTort @Harvard @Columbia @Stanford @MIT @Princeton @Yale @UArkansas @UChicago @TCCollege @UCLA @UofOklahoma Have fun playing basketball in community college
271,Wed Oct 21 17:39:51 +0000 2020,@CardiBsWAP @Harvard @Columbia @Stanford @MIT @Princeton @Yale @UArkansas @UChicago don’t let him in your school 😁👍
272,Wed Oct 21 17:18:26 +0000 2020,"@MellodyHobson @Princeton Inspiring, Mellody. Thank you."
273,Wed Oct 21 17:12:18 +0000 2020,"@JesseJenkins @Princeton Sir, we want to present our research idea about energy conservation. Our idea focuses on making use of human body heat to generate electricity. We have created a prototype but would like to conduct research and receive your inputs about our project. Is there a way to contact you?"
274,Wed Oct 21 16:42:46 +0000 2020,@autotheoryqueen @PrincetonGSS @gp_jls @rugamarspr @Princeton Ah exciting!
275,Wed Oct 21 15:51:30 +0000 2020,RT @ipghq: .@smallcarla @Wychwood_wild @Princeton @kanga31 @OMaraBooks talking about getting started in audio at our Autumn Conference. ‘Au…
276,Wed Oct 21 15:50:52 +0000 2020,.@smallcarla @Wychwood_wild @Princeton @kanga31 @OMaraBooks talking about getting started in audio at our Autumn Conference. ‘Audio reconnects us with storytelling – there’s something special about having the voice in your ear’ #IPGAC
277,Wed Oct 21 15:43:06 +0000 2020,@TechXplore_com @Princeton Cool.
278,Wed Oct 21 14:46:50 +0000 2020,@PrincetonSPIA @Princeton @peterbakernyt @sbg1 What if someone gets triggered? They were not very enlightened times those.  #sillywokes
279,Wed Oct 21 14:20:17 +0000 2020,@Princeton @prateekmittal_ Thank you!
280,Wed Oct 21 13:58:49 +0000 2020,RT @hlw_phd: This #MPOSS presentation from @Princeton's @Political_Nurd on the history of Islam in the United States is the most enlighteni…
281,Wed Oct 21 13:57:07 +0000 2020,RT @hlw_phd: This #MPOSS presentation from @Princeton's @Political_Nurd on the history of Islam in the United States is the most enlighteni…
282,Wed Oct 21 13:41:52 +0000 2020,@Princeton @PrincetonEnviro I love Princeton University.
283,Wed Oct 21 13:26:20 +0000 2020,RT @EMBLEvents: @brangwynnelab @Princeton @J_Paul_Taylor @StJude @Cisse_lab @MIT @CRGenomica @Nicolas_Fawzi @BrownUniversity @mpi_bpc @maxp…
284,Wed Oct 21 11:33:18 +0000 2020,@RTofTheMMAC @IveShery13 @ValeriaVally21 @Princeton Thanks for the stroll down memory lane! It was a pleasure to meet you all.
285,Wed Oct 21 10:11:59 +0000 2020,"@usnews @Sorbonne_Univ_ @MIT @Stanford @Princeton There's a massacre going on in Nigeria and U.S is quite about it,  this is inhuman.."
286,Wed Oct 21 01:21:22 +0000 2020,"@DharmaForSale @nadiaskin1 @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170 @beastsaver @AJOKERONJACK @IvankaTrump @CFPB @FannieMae @fnha @SecretaryCarson @SecPompeo @stevenmnuchin1 @FBI @TheJusticeDept @collincountyda @WhiteHouse @BarackObama @PatrickLovell1 @realDonaldTrump @Addison_PD @CollinCoSO @KamalaHarris @WarrenBuffett @BHHSRealEstate @MattShaheen @uscourts @jcbrhodesia @lawsintexasusa @BankofAmerica @emo_jamie_dimon @MellodyHobson @jpmorgan @SMULawSchool @BishopJakes @Princeton @WhipClyburn @RepVanTaylor @POTUS @HelloTeamTrump @WHRapidResponse Suing and telling the Defendant they are being Sued is not Intimidation. But acting like it is, is a Tacid Admission of Guilt."
287,Wed Oct 21 01:05:35 +0000 2020,@hlw_phd @Princeton @Political_Nurd @POCalsoknow @womenalsoknow Does anyone know if there's a recording available? I teach during the MPOSS time this semester 😭
288,Tue Oct 20 22:55:10 +0000 2020,RT @hlw_phd: This #MPOSS presentation from @Princeton's @Political_Nurd on the history of Islam in the United States is the most enlighteni…
289,Tue Oct 20 22:32:49 +0000 2020,"RT @thelauracoates: Thank you @Princeton @esglaude for joining me today @SIRIUSXM @SXMUrbanView to speak about your *superb* book ""Begin Ag…"
290,Tue Oct 20 22:32:31 +0000 2020,RT @hlw_phd: This #MPOSS presentation from @Princeton's @Political_Nurd on the history of Islam in the United States is the most enlighteni…
291,Tue Oct 20 22:31:45 +0000 2020,@Princeton Fascinating.
292,Tue Oct 20 22:22:15 +0000 2020,@KevinMKruse @Princeton Do you just exist with a brown-midtone square floating behind your head at all times?  I need the answer to this witchcraft!
293,Tue Oct 20 22:18:51 +0000 2020,RT @hlw_phd: This #MPOSS presentation from @Princeton's @Political_Nurd on the history of Islam in the United States is the most enlighteni…
294,Tue Oct 20 21:55:16 +0000 2020,"@esglaude @thelauracoates @Princeton @SIRIUSXM @SXMUrbanView I got to listen to most of yr interview this morning and enjoyed it. 

During yr interview was there a quote where the gov said something that boiled down to protecting people from too much freedom? I think I heard something like that but I was also driving and listening to kids"
295,Tue Oct 20 21:42:01 +0000 2020,"RT @Princeton: “We expect to announce decisions about the spring semester in the first week of December,” says President Eisgruber, noting…"
296,Tue Oct 20 21:30:02 +0000 2020,@NETRetired @DeadlineWH @TheLeadCNN @Princeton @MSNBC @HillaryClinton @thereidout @MichaelSteele @SteveSchmidtSES It's like you read my mind and said it much more politely than I did 😍
297,Tue Oct 20 21:29:06 +0000 2020,RT @NETRetired: @peachisyummy @DeadlineWH @TheLeadCNN @Princeton @MSNBC I’m just disappointed that Nicolle Wallace doesn’t know abt orange…
298,Tue Oct 20 21:06:37 +0000 2020,@peachisyummy @DeadlineWH @TheLeadCNN @Princeton @MSNBC I’m just disappointed that Nicolle Wallace doesn’t know abt orange lips #Glaude!! When he hated on @HillaryClinton &amp; has not been man enough to say publicly I made a grave mistake. @thereidout @MichaelSteele @SteveSchmidtSES
299,Tue Oct 20 20:58:41 +0000 2020,RT @hlw_phd: This #MPOSS presentation from @Princeton's @Political_Nurd on the history of Islam in the United States is the most enlighteni…
300,Tue Oct 20 20:34:44 +0000 2020,@NETRetired @DeadlineWH @TheLeadCNN @Princeton @MSNBC Omg me too
301,Tue Oct 20 20:34:17 +0000 2020,@KeeangaYamahtta Are you honestly a @Princeton professor suggesting that @JohnKasich and others are fascists? Come on. #DoBetter.
302,Tue Oct 20 19:57:46 +0000 2020,@Das8Ankush @Princeton @PrincetonCS It is great work. Congrats.
303,Tue Oct 20 19:26:30 +0000 2020,"@KevinMKruse @ConceptualJames @TheDemocrats How on brand is it for a liberal historian and @Princeton professor to use sexually abused children as a metaphorical insult?  Out of all the victim groups to use in an insult, you choose that one?"
304,Tue Oct 20 19:17:43 +0000 2020,@usnews @Sorbonne_Univ_ @MIT @Stanford @Princeton doesn't add up
305,Tue Oct 20 19:17:15 +0000 2020,@usnews @Sorbonne_Univ_ @MIT @Stanford @Princeton Probably tops for debt too. Why isn't that a factor too? Debt is a math problem.
306,Tue Oct 20 19:06:29 +0000 2020,@KevinMKruse @Princeton you look like someone just told you that Dems remain the party of Jeff Davis and Ben Tillman
307,Tue Oct 20 18:25:49 +0000 2020,"RT @SonyaLegg: If you are a student attending #SACNAS2020 and interested in atmospheric/oceanic/climate science, I would be happy to meet w…"
308,Tue Oct 20 18:24:20 +0000 2020,RT @hlw_phd: This #MPOSS presentation from @Princeton's @Political_Nurd on the history of Islam in the United States is the most enlighteni…
309,Tue Oct 20 18:22:48 +0000 2020,"@MollyJongFast @KevinMKruse @Princeton I’d like to hear this too...can you publicly post during/after session?

Profs, doctors and scientists...the rock stars of 2020."
310,Tue Oct 20 18:16:57 +0000 2020,RT @jscdavis: @sudo_BreeB @phdgprotein86 @doctheagrif @NRMNET @PStrengthen @dr_ohsopretty @NIH @CommOfScholars @ROOTSMentoring @Princeton @…
311,Tue Oct 20 18:10:04 +0000 2020,RT @hlw_phd: This #MPOSS presentation from @Princeton's @Political_Nurd on the history of Islam in the United States is the most enlighteni…
312,Tue Oct 20 17:58:27 +0000 2020,@MollyJongFast @KevinMKruse @Princeton I want to go!
313,Tue Oct 20 17:58:06 +0000 2020,@KevinMKruse @Princeton You look thrilled in the picture 👍🏻
314,Tue Oct 20 17:57:59 +0000 2020,"@KevinMKruse @MollyJongFast @Princeton OMG I wish I was closer to Princeton and one of their freshman!! 

I mean dont get me wrong I love the twitter armchair talks, but it would be awesome to see/hear you in person..."
315,Tue Oct 20 17:57:54 +0000 2020,@KevinMKruse @HerbertHistory @Princeton We're just going to call you KMK from here on out.
316,Tue Oct 20 17:57:51 +0000 2020,"@confidentdunce @Princeton Yep!

The photographer's name is Ricardo Barros, and he did such a terrific job for whatever magazine it was, I asked to buy a pair."
317,Tue Oct 20 17:57:50 +0000 2020,@KevinMKruse @Princeton You know those kids are getting their money's worth because it's called a colloquium
318,Tue Oct 20 17:57:08 +0000 2020,@KevinMKruse @Princeton That photo doesn't make you seem like you're looking forward to anything. Smiling Kevin for the win.
319,Tue Oct 20 17:56:50 +0000 2020,@KevinMKruse @MollyJongFast @Princeton Print out this tweet and make sure you show it to anyone that stops you.
320,Tue Oct 20 17:56:46 +0000 2020,"@HerbertHistory @Princeton That's something reserved for Texas only, sir."
321,Tue Oct 20 17:56:01 +0000 2020,"@KevinMKruse @Princeton I’m sorry, but students only want to listen to Kevin Michael Kruse."
322,Tue Oct 20 17:55:58 +0000 2020,@MollyJongFast @KevinMKruse @Princeton Seriously!  Can you record it and post it online?
323,Tue Oct 20 17:55:12 +0000 2020,"@MollyJongFast @Princeton I don't think it does anything, but you have my permission."
324,Tue Oct 20 17:54:53 +0000 2020,@KevinMKruse @Princeton Light topic
325,Tue Oct 20 17:54:00 +0000 2020,"@KevinMKruse @Princeton Can I go?!??,"
326,Tue Oct 20 17:50:19 +0000 2020,RT @hlw_phd: This #MPOSS presentation from @Princeton's @Political_Nurd on the history of Islam in the United States is the most enlighteni…
327,Tue Oct 20 17:42:50 +0000 2020,As an undergrad in econ @Princeton I was *ok* at math but no prodigy. But my advisor José Scheinkman made it clear what mattered was being able to understand economic principles and institutions and to use math judiciously to help me do that. It gave me confidence to pursue econ.
328,Tue Oct 20 17:42:43 +0000 2020,@mwaage @UNofPhoto @Princeton No idea.  Contact them via the link and let us know?  x
329,Tue Oct 20 17:38:17 +0000 2020,@nadiaskin1 @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170 @beastsaver @AJOKERONJACK @ForeclosureOz @IvankaTrump @CFPB @FannieMae @fnha @SecretaryCarson @SecPompeo @stevenmnuchin1 @FBI @TheJusticeDept @collincountyda @WhiteHouse @BarackObama @PatrickLovell1 @realDonaldTrump @Addison_PD @CollinCoSO @KamalaHarris @WarrenBuffett @BHHSRealEstate @MattShaheen @uscourts @jcbrhodesia @lawsintexasusa @BankofAmerica @emo_jamie_dimon @MellodyHobson @jpmorgan @SMULawSchool @BishopJakes @Princeton @WhipClyburn @RepVanTaylor @POTUS @HelloTeamTrump @JohnG4ThePeople No. I do not see that as blink of Coffee. It is a silent shout/gesture of homeowners looking for justice and they are all tired of shouting...
330,Tue Oct 20 17:35:05 +0000 2020,@DharmaForSale @debtanchor1 @FaithBrashear @JoAnnKennedyCAN @tonimccrary @SOS_Fraud @Legalator @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170 @beastsaver @AJOKERONJACK @johnp7 @ForeclosureOz @IvankaTrump @CFPB @FannieMae @fnha @SecretaryCarson @SecPompeo @stevenmnuchin1 @FBI @TheJusticeDept @collincountyda @WhiteHouse @BarackObama @PatrickLovell1 @realDonaldTrump @Addison_PD @CollinCoSO @KamalaHarris @WarrenBuffett @BHHSRealEstate @MattShaheen @uscourts @jcbrhodesia @lawsintexasusa @BankofAmerica @emo_jamie_dimon @MellodyHobson @jpmorgan @SMULawSchool @BishopJakes @Princeton @WhipClyburn @RepVanTaylor Whip job is whipping client
331,Tue Oct 20 17:33:55 +0000 2020,@picturemaking @UNofPhoto @Princeton Will it be taped?
332,Tue Oct 20 17:31:31 +0000 2020,"@Princeton You know your the oldest structure there is(1732),that's before independent's day."
333,Tue Oct 20 17:30:59 +0000 2020,RT @nadiaskin1: @debtanchor1 @DharmaForSale @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170…
334,Tue Oct 20 17:26:47 +0000 2020,@debtanchor1 @DharmaForSale @FaithBrashear @JoAnnKennedyCAN @SOS_Fraud @EdenfieldPl @truthsearch1957 @mkaz9800 @Isabel1170 @beastsaver @AJOKERONJACK @ForeclosureOz @IvankaTrump @CFPB @FannieMae @fnha @SecretaryCarson @SecPompeo @stevenmnuchin1 @FBI @TheJusticeDept @collincountyda @WhiteHouse @BarackObama @PatrickLovell1 @realDonaldTrump @Addison_PD @CollinCoSO @KamalaHarris @WarrenBuffett @BHHSRealEstate @MattShaheen @uscourts @jcbrhodesia @lawsintexasusa @BankofAmerica @emo_jamie_dimon @MellodyHobson @jpmorgan @SMULawSchool @BishopJakes @Princeton @WhipClyburn @RepVanTaylor @POTUS @HelloTeamTrump @JohnG4ThePeople OMG 😱 how they make coffee to blink?
