,created_at,full_text
173,Fri Oct 23 22:15:14 +0000 2020,"@kristennpaynee @LSU She’s right! If you can have 25,000 fans for a football game, then why can’t these students have their graduation in person? These young people have worked hard to achieve their dreams; it isn’t right for you do this to them!"
174,Fri Oct 23 22:07:14 +0000 2020,@AdamDiez @LSU This is utter bullshit. I’m graduating next semester &amp; this pisses me off for y’all
175,Fri Oct 23 22:04:58 +0000 2020,@kristennpaynee @LSU You’re absolutely right.
176,Fri Oct 23 21:54:33 +0000 2020,@ptrckstxmp @LSU @LSULawCenter @LSUVetMed Football pays for stuff
177,Fri Oct 23 21:43:53 +0000 2020,iso a graphic designer preferably a student @southernuni or @LSU #LSU #southernUniv
178,Fri Oct 23 21:38:55 +0000 2020,RT @itzpotts: Hey @LSU why are we having virtual graduation ceremonies when we are hosting football games? If we can’t have ceremonies insi…
179,Fri Oct 23 21:37:33 +0000 2020,RT @grantrooo: @LSU Pathetic
180,Fri Oct 23 21:35:04 +0000 2020,Im pretty sure that if @msstate can find a way to have a graduation ceremony for students @LSU can do the same
181,Fri Oct 23 21:32:04 +0000 2020,Hey @LSU why are we having virtual graduation ceremonies when we are hosting football games? If we can’t have ceremonies inside why are we not hosting them in tiger stadium? On top of that why are we not clustering the different departments graduates at different tones?
182,Fri Oct 23 21:29:47 +0000 2020,RT @meg_prejean: So did public health official not tell you that having in person games would spread the virus? Or is graduation just not a…
183,Fri Oct 23 21:28:40 +0000 2020,RT @ugo1of1: Throw the whole school away @LSU
184,Fri Oct 23 21:19:41 +0000 2020,@kristennpaynee @LSU Have to agree. How absolutely ridiculous and what a shame for u kids!
185,Fri Oct 23 21:16:34 +0000 2020,@LSU How does it feel to be the only @SECNetwork school that wont allow a graduation in dec.  you know for the actual students that love ur university?  Allow 25k for football but no grad ceremony?  Somethin stinks in Louisiana
186,Fri Oct 23 21:16:23 +0000 2020,Throw the whole school away @LSU
187,Fri Oct 23 21:06:30 +0000 2020,RT @thetatumcomeaux: So @StaciaHaynie &amp; @LSUpresident why won’t @LSU allow in person graduations for people who dedicated their time and mo…
188,Fri Oct 23 21:04:13 +0000 2020,@CuretAdam @LSU where it was always going to happen
189,Fri Oct 23 21:03:56 +0000 2020,@CuretAdam @LSU the spread is happening on greek row and in house parties
190,Fri Oct 23 21:00:10 +0000 2020,I get charged the same amount of money...just to have my graduation snatched away from me. But the football games have to go on because that is @LSU #1 moneymaker. Run me my money rn @LSU
191,Fri Oct 23 20:58:55 +0000 2020,"RT @semaj_htx: EVERYDAY I WAKE UP TO SOME BULLSHIT FROM LOUISIANA STATE UNIVERSITY, ARE Y’ALL NOT TIRED??? @LSU"
192,Fri Oct 23 20:57:54 +0000 2020,"@LSU @LSULawCenter @LSUVetMed Disappointed alumnus here - the university is for students. Graduation is important, much more than football games"
193,Fri Oct 23 20:57:33 +0000 2020,It honestly astounds me how LSU isn’t gonna let the graduates who have worked their tail off walk across the stage. @Erin_Sonnier deserves to walk across with the countless of hours she has put into school. @LSU this is pathetic!
194,Fri Oct 23 20:56:15 +0000 2020,"@LSU If it’s safe to have a football game with 25,000 people. Surely it’s safe to allow 25,000 to have a social distanced outdoor graduation?"
195,Fri Oct 23 20:55:24 +0000 2020,"My freshman year I remember my history professor at Nicholls telling me that @LSU didn’t care about their students. 

Now we have proof that money and football matters more than recognizing their students and their accomplishments."
196,Fri Oct 23 20:52:06 +0000 2020,@LSU So no to commencement ceremonies but yes to football attendance? 🤔
197,Fri Oct 23 20:46:37 +0000 2020,RT @ptrckstxmp: @LSU @LSULawCenter @LSUVetMed Slap in the face to all graduates of your institution to continue to hold football games but…
198,Fri Oct 23 20:46:27 +0000 2020,"RT @LSU: We are adjusting the spring 2021 holiday schedule. Holidays will be as follows:
Monday, Jan. 18 – Martin Luther King Jr. Day  
Tue…"
199,Fri Oct 23 20:46:24 +0000 2020,"RT @LSU: The spring semester will look very similar to this fall. Classes will be a combination of in-person classes, online classes, and a…"
200,Fri Oct 23 20:46:21 +0000 2020,"RT @LSU: We will also hold an in-person commencement ceremony for all LSU 2020 graduates (May, August and December) as soon as it is safe t…"
201,Fri Oct 23 20:46:17 +0000 2020,"RT @LSU: We have made the difficult decision that the Dec. 18 commencement ceremony will be virtual. However, we will offer graduates acces…"
202,Fri Oct 23 20:46:06 +0000 2020,"RT @LSU: We are moving the last day to drop a class from Monday, Nov. 9, to Friday, Dec. 4. This will give students additional time to dete…"
203,Fri Oct 23 20:32:39 +0000 2020,@LSU @LSULawCenter @LSUVetMed I fucking hate this school. “We care about our students❤️” my ass
204,Fri Oct 23 20:25:10 +0000 2020,"RT @LSU: We are adjusting the spring 2021 holiday schedule. Holidays will be as follows:
Monday, Jan. 18 – Martin Luther King Jr. Day  
Tue…"
205,Fri Oct 23 20:23:01 +0000 2020,RT @alwaysmadelinec: i have never once felt like me or my education was a priority at @lsu. their priorities are money and football. i’m as…
206,Fri Oct 23 20:12:55 +0000 2020,student leadership for @LSU should step up for its fellow students and try and make this graduation issue right
207,Fri Oct 23 20:05:46 +0000 2020,RT @ptrckstxmp: @LSU @LSULawCenter @LSUVetMed Slap in the face to all graduates of your institution to continue to hold football games but…
208,Fri Oct 23 19:59:56 +0000 2020,"RT @semaj_htx: EVERYDAY I WAKE UP TO SOME BULLSHIT FROM LOUISIANA STATE UNIVERSITY, ARE Y’ALL NOT TIRED??? @LSU"
209,Fri Oct 23 19:57:33 +0000 2020,"@LSU @LSUNews Reply to this with the logic, I dare you."
210,Fri Oct 23 19:51:57 +0000 2020,@cravingtee @LSU Don’t forget spring 2020 now lmao
211,Fri Oct 23 19:51:21 +0000 2020,"RT @kristennpaynee: Football games WITH 25% capacity. I’m glad we have football season, but @LSU definitely could try harder to make someth…"
212,Fri Oct 23 19:38:22 +0000 2020,i have never once felt like me or my education was a priority at @lsu. their priorities are money and football. i’m ashamed that i’ve given so much time and money to an establishment that’s so careless and greedy. it’s disappointing.
213,Fri Oct 23 19:28:23 +0000 2020,".@LSU senior’s deserve to graduate with their majors, in person with at least their parents in attendance. We can conduct graduation safely. The world is opening back up don’t take this away from the seniors for the fall or the spring. You have to be better."
214,Fri Oct 23 19:25:54 +0000 2020,RT @its_gregwaah: @lsu can i have some money back
215,Fri Oct 23 19:25:19 +0000 2020,"@LSU I don’t remember every football game, but I remember my graduation. Fix this @LSU ."
216,Fri Oct 23 19:20:44 +0000 2020,RT @meg_prejean: So did public health official not tell you that having in person games would spread the virus? Or is graduation just not a…
217,Fri Oct 23 19:19:47 +0000 2020,@UMich has 600 #covid cases this week. @LSU less than 50. fire Schlissel
218,Fri Oct 23 19:18:35 +0000 2020,@LSU what does this even mean.....we just get a random friday and thursday in march off?? like am i just dumb or does this not make any sense
219,Fri Oct 23 19:12:19 +0000 2020,"RT @semaj_htx: EVERYDAY I WAKE UP TO SOME BULLSHIT FROM LOUISIANA STATE UNIVERSITY, ARE Y’ALL NOT TIRED??? @LSU"
220,Fri Oct 23 19:08:54 +0000 2020,"RT @cravingtee: i think we should petition admin for December grads to have small graduations, that’s just NOT fair! We can use the stadium…"
221,Fri Oct 23 19:02:22 +0000 2020,"RT @semaj_htx: EVERYDAY I WAKE UP TO SOME BULLSHIT FROM LOUISIANA STATE UNIVERSITY, ARE Y’ALL NOT TIRED??? @LSU"
222,Fri Oct 23 18:59:33 +0000 2020,"RT @semaj_htx: EVERYDAY I WAKE UP TO SOME BULLSHIT FROM LOUISIANA STATE UNIVERSITY, ARE Y’ALL NOT TIRED??? @LSU"
223,Fri Oct 23 18:50:38 +0000 2020,@Squillberto @LSU This is fucked up on so many levels. I get it I really do. Do everything you can to stop COVID but fuck yalls mental health I see 😅
224,Fri Oct 23 18:42:18 +0000 2020,@LSU everytime i look up its another assignment... whats the beef ??
225,Fri Oct 23 18:29:25 +0000 2020,"RT @semaj_htx: EVERYDAY I WAKE UP TO SOME BULLSHIT FROM LOUISIANA STATE UNIVERSITY, ARE Y’ALL NOT TIRED??? @LSU"
226,Fri Oct 23 18:28:43 +0000 2020,". @LSU  and maybe students just don’t understand how difficult this decision is for a university to make, but please give us the satisfaction that you’re at least trying to give us a ceremony bc we deserve it. I’m sad"
227,Fri Oct 23 18:28:43 +0000 2020,". @LSU Put your graduates first and make a place for them. This isn’t something we can ever get back. This will be the third (spring, summer, and now Fall graduates) group of Grads that will not get to walk. I know this is hard to plan considering how big our student body is"
228,Fri Oct 23 18:28:43 +0000 2020,". @LSU should hold ceremonies in Tiger Stadium if they’re worried about too many ppl coming into contact. It’s open enough to spread ppl out. Or, make smaller ceremonies for fall graduates. Or, come up with a solution other than canceling. It’s so easy to just cancel"
229,Fri Oct 23 18:26:14 +0000 2020,@LSU Pathetic
230,Fri Oct 23 18:26:08 +0000 2020,"RT @LibraryJournal: Tell us your memories of #JohnNBerryIII, former editor of #LibraryJournal, teacher &amp; mentor at  @PrattInstitute, @PittT…"
231,Fri Oct 23 18:22:03 +0000 2020,Bro it’s like @LSU wants us to absolutely hate its guts
232,Fri Oct 23 18:19:05 +0000 2020,@LSU @LSULawCenter @LSUVetMed Slap in the face to all graduates of your institution to continue to hold football games but decide not to host commencement in the same place. Your priorities are laughable.
233,Fri Oct 23 18:02:31 +0000 2020,"RT @LibraryJournal: Tell us your memories of #JohnNBerryIII, former editor of #LibraryJournal, teacher &amp; mentor at  @PrattInstitute, @PittT…"
234,Fri Oct 23 18:01:19 +0000 2020,"RT @semaj_htx: EVERYDAY I WAKE UP TO SOME BULLSHIT FROM LOUISIANA STATE UNIVERSITY, ARE Y’ALL NOT TIRED??? @LSU"
235,Fri Oct 23 18:00:56 +0000 2020,"@caitlynkearnss They already got our money, doesn’t matter what we want now. Ridiculous. There’s so many solutions to having an in-person graduation. It’s not rocket science. Do better @LSU"
236,Fri Oct 23 17:57:06 +0000 2020,@LSU decided not to recognize their students hard work and achievements while simultaneously endangering their student-athletes throughout a global pandemic
237,Fri Oct 23 17:56:01 +0000 2020,"EVERYDAY I WAKE UP TO SOME BULLSHIT FROM LOUISIANA STATE UNIVERSITY, ARE Y’ALL NOT TIRED??? @LSU"
238,Fri Oct 23 17:54:32 +0000 2020,"@LSU thousands can sit in tiger stadium, but I can’t have a graduation. What sense does that make?? LSU just keeps showing athletics&gt;academics"
239,Fri Oct 23 17:41:29 +0000 2020,@TanishSpringer @LSU Sports is obviously priority to academics
240,Fri Oct 23 17:37:29 +0000 2020,@LSU Dumbest idea ever. Cram everything into less time &amp; have less breaks to complete it. As if these students don’t have enough stress. How about keep start and end dates the same &amp; add in a couple mid week 2 day breaks?
241,Fri Oct 23 17:31:39 +0000 2020,"i think we should petition admin for December grads to have small graduations, that’s just NOT fair! We can use the stadium &amp; apply the same cautions &amp; guidelines @LSU"
242,Fri Oct 23 17:30:22 +0000 2020,"@LSU So we can have fans at football games but we can't have a graduation ceremony...really disappointing call. Guess you don't make money on tickets for graduation ceremonies, as always with LSU money wins."
243,Fri Oct 23 17:29:47 +0000 2020,@Tiffiny_MS @Saints @LSU @LSUfootball Nothing wrong with that at all
244,Fri Oct 23 17:28:03 +0000 2020,cancel football or hold graduation @lsu
245,Fri Oct 23 17:28:01 +0000 2020,"@LSU can go the extra mile to figure out ways to ensure football season still happens, yet does nothing to make it possible for us to have an in-person graduation. I guess since they have our money already, it doesn’t matter."
246,Fri Oct 23 17:26:25 +0000 2020,@Tiffiny_MS @Saints @LSU @LSUfootball Same lol
247,Fri Oct 23 17:18:30 +0000 2020,"RT @tayy_tayy_eshh: @LSU so fans can attend games in tiger stadium, but we can’t have an in person graduation???? I guess we see what’s mor…"
248,Fri Oct 23 17:15:35 +0000 2020,"So @StaciaHaynie &amp; @LSUpresident why won’t @LSU allow in person graduations for people who dedicated their time and money to this institution but you will allow 25,000 people to come to football games every other weekend? Have you forgotten we’re an institution before a business?"
249,Fri Oct 23 17:13:29 +0000 2020,"@LSU so fans can attend games in tiger stadium, but we can’t have an in person graduation???? I guess we see what’s more important here. 💰💰"
250,Fri Oct 23 17:10:40 +0000 2020,RT @tmutav: hey @lsu considering you prioritize football over students who pay full tuition for an embarrassment of an adaptive learning pr…
251,Fri Oct 23 17:09:41 +0000 2020,@lsu if you’re going to take away all our breaks (therefore MURDERING our mental health) at least make classes pass/fail
252,Fri Oct 23 17:00:01 +0000 2020,@LSU Look at you! At it again making terrible decisions. It’s always football money before the students. Keep up the good work LSU.
253,Fri Oct 23 16:57:02 +0000 2020,"RT @LSU: We are adjusting the spring 2021 holiday schedule. Holidays will be as follows:
Monday, Jan. 18 – Martin Luther King Jr. Day  
Tue…"
254,Fri Oct 23 16:56:29 +0000 2020,@LSU Sooooo when are you refunding me for all the stuff I bought for graduation and refunding me the built in cost of graduation in my tuition?
255,Fri Oct 23 16:52:43 +0000 2020,count ur days @LSU
256,Fri Oct 23 16:52:03 +0000 2020,"RT @lsutigertv: BREAKING: @LSU removes the longer Mardi Gras and spring break from the spring 2021 academic calendar. Instead, adding small…"
257,Fri Oct 23 16:50:31 +0000 2020,"@LSU How can everything be going on with football but we aren’t able to have graduation in Death Valley?! This is a once in a lifetime experience for these young people!! Add an extra day or two, hold it outdoors like other universities! Don’t rob these young people!!!"
258,Fri Oct 23 16:38:11 +0000 2020,Fuck u @LSU
259,Fri Oct 23 16:33:41 +0000 2020,"hey @lsu considering you prioritize football over students who pay full tuition for an embarrassment of an adaptive learning process, and only put in effort to adapt university events that bigger fatten your pockets, how about at least a percentage of a REFUND?"
260,Fri Oct 23 16:23:31 +0000 2020,"@Squillberto @LSU I think this might be the first time Tech has more time off during school than y’all. They haven’t announced any change to our schedule, but we’re on the quarter system so they might just take Christmas away 🤷‍♀️"
261,Fri Oct 23 16:21:55 +0000 2020,@LSU so y’all can bring students back on campus after thanksgiving to have a football game but not to have graduation?
262,Fri Oct 23 16:11:24 +0000 2020,@LSU how y’all can have football games but taking away our breaks???
263,Fri Oct 23 16:10:38 +0000 2020,@donavan_donahe @LSU @LSUfootball aww work the students to death!!! luv 2 see it
264,Fri Oct 23 15:59:49 +0000 2020,So did public health official not tell you that having in person games would spread the virus? Or is graduation just not a revenue generating event so you don’t care that you’re taking it away AGAIN? @LSU
265,Fri Oct 23 15:57:07 +0000 2020,@donavan_donahe @LSU @LSUfootball Not the mention fall graduation
266,Fri Oct 23 15:56:37 +0000 2020,@LSU it’s selfish to cancel Spring and Mardi Gras Break for “our safety” when you still hold football games. This just shows you do not care about your students and only care about money generated by @LSUfootball
267,Fri Oct 23 15:55:02 +0000 2020,"Tell us your memories of #JohnNBerryIII, former editor of #LibraryJournal, teacher &amp; mentor at  @PrattInstitute, @PittTweet, @SimmonsSLIS, @DominicanU  &amp; @LSU, husband of former @darienlibrary director Louise Berry. Send remembrances to: mschwartz@mediasourceinc.com by 10/30/20."
268,Fri Oct 23 15:53:57 +0000 2020,This new academic calendar?? Trash. Let’s go back to the drawing board.  @LSU
269,Fri Oct 23 15:52:01 +0000 2020,RT @RockiaHarris: It’s ridiculous that @LSU thinks getting rid of spring break is the answer to less COVID cases. You already took fall bre…
270,Fri Oct 23 15:50:13 +0000 2020,"@LSU says they care about their students mental health, but then go and cancel Spring Break and only give us 5 days off the ENTIRE Spring Semester. Love paying thousands of dollars for a school that doesn’t care about its students."
271,Fri Oct 23 15:48:41 +0000 2020,"RT @lsutigertv: BREAKING: @LSU removes the longer Mardi Gras and spring break from the spring 2021 academic calendar. Instead, adding small…"
272,Fri Oct 23 15:45:23 +0000 2020,"RT @shonnashauntel: Nah, we need to petition or something @LSU this is not right. This is disgusting and lazy. Y’all came up with all these…"
273,Fri Oct 23 15:43:21 +0000 2020,"RT @LSU: We are moving the last day to drop a class from Monday, Nov. 9, to Friday, Dec. 4. This will give students additional time to dete…"
274,Fri Oct 23 15:34:02 +0000 2020,@lsu can i have some money back
275,Fri Oct 23 15:24:37 +0000 2020,RT @baileyyyyy1: @LSU y’all can host football games with 25k people in a stadium but won’t let students graduate in person? real obvious wh…
276,Fri Oct 23 15:14:30 +0000 2020,"Nah, we need to petition or something @LSU this is not right. This is disgusting and lazy. Y’all came up with all these ways to have football season, your GRADS OF ALL of 2020 deserve MUCH better."
277,Fri Oct 23 15:11:19 +0000 2020,RT @jadenj__: i just wanna know why y’all would think that replacing spring break with a single day off here and there would suffice? @lsu
278,Fri Oct 23 15:11:17 +0000 2020,"I love @lsu. I have a pride like no other for the school, athletics, and of course Louisiana as a whole. But this decision is a sad, sad reminder that @LSU is a business. And businesses’ prime goal will always be more money. Shame."
279,Fri Oct 23 15:11:08 +0000 2020,I usually don’t follow people unless they have @Saints or @LSU @LSUfootball in their bio🤣🤣🤣🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️
280,Fri Oct 23 15:07:37 +0000 2020,RT @jadenj__: i just wanna know why y’all would think that replacing spring break with a single day off here and there would suffice? @lsu
281,Fri Oct 23 15:06:45 +0000 2020,@LSU So we can have football games but not graduation??? Makes so much sense
282,Fri Oct 23 15:05:26 +0000 2020,RT @LyricLyz: @RockiaHarris @LSU I almost cried. This sucks
283,Fri Oct 23 15:05:13 +0000 2020,I can’t have a graduation but y’all can have your stanking ass football games 😁 @LSU
284,Fri Oct 23 15:05:04 +0000 2020,"@LSU you may have just lost thousands in future alumni donations. 

You can allow 25,000 people in a stadium for a football game, but won’t let fall commencement happen? And then your plan is to pack us in with 3 other graduating classes? OKAY. Makes sense."
285,Fri Oct 23 15:04:48 +0000 2020,@RockiaHarris @LSU I almost cried. This sucks
286,Fri Oct 23 15:03:42 +0000 2020,"Football games WITH 25% capacity. I’m glad we have football season, but @LSU definitely could try harder to make something happen for its newest graduates."
287,Fri Oct 23 15:02:10 +0000 2020,"RT @lsutigertv: BREAKING: @LSU removes the longer Mardi Gras and spring break from the spring 2021 academic calendar. Instead, adding small…"
288,Fri Oct 23 14:59:12 +0000 2020,@THENICOLEIRIS @LSU we can’t have shit in this house.
289,Fri Oct 23 14:58:05 +0000 2020,"I’m so frustrated. 
@LSU can have football games but spring break is “too risky”?! You are again putting atheistic before everything. Did y’all even think about how the breaks positively impact faculty &amp; staff?

This is selfish."
290,Fri Oct 23 14:56:30 +0000 2020,RT @THENICOLEIRIS: sooooo @LSU really canceled spring break? i hate it for us 😔
291,Fri Oct 23 14:56:18 +0000 2020,"It’s ridiculous that @LSU thinks getting rid of spring break is the answer to less COVID cases. You already took fall break which is typically a mental breather for students. Now spring break?
Graduate students need that time. We all do.
This is not okay."
292,Fri Oct 23 14:55:56 +0000 2020,"BREAKING: @LSU removes the longer Mardi Gras and spring break from the spring 2021 academic calendar. Instead, adding smaller breaks throughout March."
293,Fri Oct 23 14:50:23 +0000 2020,@lsu y’all are so wrong for not giving your students a commencement ceremony
294,Fri Oct 23 14:47:59 +0000 2020,"Public health experts advised yall NOT to have graduation, but NOT football season? @LSU this is so grimy. Y’all brought students ON CAMPUS &amp; we STILL don’t get a graduation?"
295,Fri Oct 23 14:46:45 +0000 2020,Soooooo we can have a football season but we can’t figure out guidelines for a graduation🤔😭 @LSU
296,Fri Oct 23 14:45:18 +0000 2020,"Oh may I add, it is okay for @LSU to play football AND have fans during COVID-19 BUT it is not okay to allow graduates to have a commencement."
297,Fri Oct 23 14:45:09 +0000 2020,Man fuck LSU for not giving us a graduation but having football season. Fuck y’all. @LSU FUCK YALL
298,Fri Oct 23 14:44:55 +0000 2020,RT @THENICOLEIRIS: sooooo @LSU really canceled spring break? i hate it for us 😔
299,Fri Oct 23 14:43:07 +0000 2020,BREAKING: Fall graduation ceremonies will be held virtually @LSU.
300,Fri Oct 23 14:41:03 +0000 2020,"So what @lsu is saying is, it is okay to play football during COVID-19, but it is not okay to allow graduates to participate in something that some have waited all their lives for 🥴🧐"
301,Fri Oct 23 14:37:16 +0000 2020,@LSU y’all can host football games with 25k people in a stadium but won’t let students graduate in person? real obvious what y’all value more
302,Fri Oct 23 14:36:28 +0000 2020,@LSU I’m really happy to be paying full price for reduced services and kids basically teaching themselves.
303,Fri Oct 23 14:35:22 +0000 2020,@LSU When will the graduate school calendars be updated?
304,Fri Oct 23 14:33:54 +0000 2020,sooooo @LSU really canceled spring break? i hate it for us 😔
305,Fri Oct 23 14:33:20 +0000 2020,"@LSU Evidence that this was actually a difficult and not a lazy decision would be appreciated, especially considering the four home football games we’ll have had by then"
306,Fri Oct 23 14:31:27 +0000 2020,LMFAO I JUST KNOW LSU did not send us an email saying no in person graduation for this semester. YALL ARE ALLOWING FOOTBALL GAMES?????? But y’all put y’all foot down at letting students walk across the stage lol ok @LSU
307,Fri Oct 23 14:28:56 +0000 2020,@LSU @LSULawCenter @LSUVetMed Go Tigers!🙂
308,Fri Oct 23 14:27:53 +0000 2020,"RT @LSU: We are adjusting the spring 2021 holiday schedule. Holidays will be as follows:
Monday, Jan. 18 – Martin Luther King Jr. Day  
Tue…"
309,Fri Oct 23 14:27:24 +0000 2020,"we are tired! online classes are so much harder than in person, we need a break bro. i’ve never been so stressed in my life @lsu"
310,Fri Oct 23 14:26:51 +0000 2020,i just wanna know why y’all would think that replacing spring break with a single day off here and there would suffice? @lsu
311,Fri Oct 23 14:23:20 +0000 2020,"We are adjusting the spring 2021 holiday schedule. Holidays will be as follows:
Monday, Jan. 18 – Martin Luther King Jr. Day  
Tuesday, Feb. 16 – Mardi Gras
Friday, March 12 – Mid-Semester Break
Thursday, March 25 – March Break
Friday, April 2 – Good Friday"
312,Fri Oct 23 14:23:20 +0000 2020,"The spring semester will look very similar to this fall. Classes will be a combination of in-person classes, online classes, and a hybrid of both."
313,Fri Oct 23 14:23:20 +0000 2020,"We will also hold an in-person commencement ceremony for all LSU 2020 graduates (May, August and December) as soon as it is safe to do so, and it is our goal to hold that event in spring 2021."
314,Fri Oct 23 14:23:20 +0000 2020,"We have made the difficult decision that the Dec. 18 commencement ceremony will be virtual. However, we will offer graduates access to “pop-up” commencement photography studios around campus during November so they can have professional photos taken in their graduation regalia."
315,Fri Oct 23 14:23:19 +0000 2020,"We are moving the last day to drop a class from Monday, Nov. 9, to Friday, Dec. 4. This will give students additional time to determine if dropping a class and receiving a grade of “W” is in their best interest. Dec. 4 will also be the last day to resign from the university."
316,Fri Oct 23 10:56:19 +0000 2020,@LA_Regents @KimHunterReed @LSU Way to go Tay! @LSUAgCenter
317,Fri Oct 23 10:36:09 +0000 2020,The fact that @obj gave him cash doesn’t mean much. Young boy could have given that straight to charity and they out here penalizing because they have the power to smh. @LSU is a organization that doesn’t understand the black community. Period. Look up “showing love” fools
318,Fri Oct 23 10:31:20 +0000 2020,@LSU trash 🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑🗑you don’t understand black live a at all. Racist organization yup I said it
319,Fri Oct 23 09:21:59 +0000 2020,Am I correct @LSU bands @obj because he bought the team lunch $2000 is lunch money for the team
320,Fri Oct 23 04:22:34 +0000 2020,"@BleacherReport @SInow @MorganLagreeTBP This is bs from @LSU, obviously. But I hope @obj is going to pick up the cost of those scholarships."
321,Fri Oct 23 02:40:32 +0000 2020,@Kristen_N_Noble @uabpeds @nih_nhlbi @NIHDirector @NIHgrants @UABSOM @UABNews @ambaln @LSU @uthsc @UABPathology Hi @Kristen_N_Noble sorry I missed this message. I’d gladly talk about it send me a message and we’ll set something up
322,Fri Oct 23 02:37:26 +0000 2020,@BleacherReport @SInow Wow @LSU is trash for this
323,Fri Oct 23 00:02:44 +0000 2020,Free @obj @LSU @LSUfootball
324,Thu Oct 22 23:19:22 +0000 2020,RT @BrickKannon: iso graphic design majors @southernuni @LSU #southern #LSU
325,Thu Oct 22 20:12:50 +0000 2020,"@finebaum Well, Paaawwwwlll...@LSU should feel pretty good....Dumbass @ByPatForde is wrong more than Jimmy the Greek....Dude’s Freakin never right...."
326,Thu Oct 22 19:43:54 +0000 2020,@LA_Regents @KimHunterReed @LSU We are #BPCCproud of Tay!
327,Thu Oct 22 19:37:36 +0000 2020,"Committee Chair Williams said he hopes to finish the ""interest process"" by the end of the year and begin looking for applicants for #LSU President in January. The discussion for a timeline is beginning now. @lsureveille @lsu"
328,Thu Oct 22 19:27:05 +0000 2020,So @LSU banned Odell for congratulating Jefferson and chase with money after the championship win for the school...and for two years? I love y’all but y’all be doing some real sucka shit at times
329,Thu Oct 22 19:07:19 +0000 2020,"@LSU @LEDLouisiana @theadvocatebr Even before the #coronavirus pandemic began and museums alongside libraries were forced to shut their doors there was demand for more virtual experiences, its CEO said."
330,Thu Oct 22 18:52:12 +0000 2020,Stop calling me @LSU y’all gon have to kill me for that loan payment.
331,Thu Oct 22 18:22:30 +0000 2020,@LSU y’all some bitches!
332,Thu Oct 22 18:17:51 +0000 2020,RT @kmanuel_2: I’m covering the first @LSU Presidential Search Committee meeting today. The agenda includes a discussion of #LSU leadership…
333,Thu Oct 22 18:14:53 +0000 2020,"I’m covering the first @LSU Presidential Search Committee meeting today. The agenda includes a discussion of #LSU leadership structure, president’s job description and timeline for the search. @lsureveille"
334,Thu Oct 22 17:31:37 +0000 2020,"Y’all wanna use us for entertainment but don’t wanna pay them boys [idc if that would make them professional.] they play DAMN good for y’all. Y’all get paid for them playing, they should too @LSU @LSUfootball"
335,Thu Oct 22 17:30:38 +0000 2020,We gotta boycott again yall.🤦🏾‍♀️@LSUfootball @LSU LAME ASSES banned @obj for giving out HIS MONEY to two of the players. If y’all don’t wanna see black people supporting each other JUST say that 😒
336,Thu Oct 22 17:25:55 +0000 2020,@officialmelkim @ManshipSchool @LSU nice! I'll follow your example soon!
337,Thu Oct 22 17:04:57 +0000 2020,"@willthewordguy @ManshipSchool @LSU my early vote experience took about 35 minutes, give or take!"
338,Thu Oct 22 16:49:27 +0000 2020,@JayPhilips1075 @PearsonFowler @Mike_Uva @whelms21 Will Brooks keep SC from losing 63-17 @lsu?
339,Thu Oct 22 16:20:14 +0000 2020,@Lindambui @LouisianaGov @LSU How can I if everyone did the exact same thing? There is no double blind placebo study that proves that masks/bar closures worked. What we do have is a ton of confirmation bias. Correlation does not equal causation
340,Thu Oct 22 16:15:52 +0000 2020,iso graphic design majors @southernuni @LSU #southern #LSU
341,Thu Oct 22 16:12:15 +0000 2020,@shoddysubstance @LouisianaGov @LSU Prove me wrong.
342,Thu Oct 22 15:13:07 +0000 2020,@smothers1017 @MJ_Maicke @ShafinJKhan @NCAA @LSU @APlayersProgram @KUHoops @ByPatForde Allegedly* diddled
343,Thu Oct 22 14:34:25 +0000 2020,@obj banned from @LSU for rewarding the winning players with money. Strange....did you also ban all of the alumni for donations to the school that season or just the players cant be rewarded? Sad that the #student #Athlete is the last slave left in the  #UnitedStatesofAmerica.
344,Thu Oct 22 14:30:45 +0000 2020,@ShafinJKhan @mitchtlusty @NCAA @LSU @APlayersProgram @KUHoops @ByPatForde @UKCoachCalipari Just so hypocritical! Don’t you like the lakers? They ABSOLUTELY 👏🏻 pay their players
345,Thu Oct 22 14:29:45 +0000 2020,"@mitchtlusty @MJ_Maicke @NCAA @LSU @APlayersProgram @KUHoops @ByPatForde Obviously @UKCoachCalipari should be held accountable....same with Bruce Pearl and Frank Martin. That’s a given Mitch. I was just naming the coaches that have had the most egregious evidence against them. (Wade, Miller, Self)"
346,Thu Oct 22 14:18:14 +0000 2020,"@MJ_Maicke @ShafinJKhan @NCAA @LSU @APlayersProgram @KUHoops @ByPatForde Also, Michael Jackson didn’t get “caught” but we all know he diddled little boys"
347,Thu Oct 22 14:17:02 +0000 2020,"@MJ_Maicke @ShafinJKhan @NCAA @LSU @APlayersProgram @KUHoops @ByPatForde If you don’t wanna dive into the fact Coach K will never be caught because of the fact he coaches at a private school, what about calipari"
